日期,開盤,最高,最低,收盤,成交量
2018-01-30,21.5,21.5,21.200001,21.25,352925.0
2018-01-31,21.1,22.200001,20.799999,21.549999,1761432.0
2018-02-01,21.450001,21.549999,21.0,21.1,506638.0
2018-02-02,21.200001,22.200001,21.200001,21.85,1414217.0
2018-02-05,22.0,22.200001,21.4,21.6,940733.0
2018-02-06,21.0,21.299999,19.6,19.950001,1371000.0
2018-02-07,21.1,21.9,21.0,21.9,1733985.0
2018-02-08,23.049999,23.799999,22.25,22.299999,6556559.0
2018-02-09,20.75,21.75,20.549999,21.75,1521470.0
2018-02-12,22.0,22.15,21.049999,21.200001,1030300.0
2018-02-21,21.700001,21.700001,21.25,21.5,598700.0
2018-02-22,21.5,21.5,21.1,21.1,533610.0
2018-02-23,21.200001,22.1,21.200001,21.4,1209300.0
2018-02-26,21.5,23.25,21.4,22.4,2016013.0
2018-02-27,22.9,22.9,21.9,22.1,939893.0
2018-03-01,21.799999,23.450001,21.75,22.799999,3223155.0
2018-03-02,22.700001,22.799999,22.200001,22.299999,769830.0
2018-03-05,22.299999,22.5,21.450001,21.549999,1101760.0
2018-03-06,21.700001,21.85,21.299999,21.299999,387020.0
2018-03-07,21.299999,21.299999,21.0,21.049999,448970.0
2018-03-08,21.200001,21.5,21.0,21.4,303214.0
2018-03-09,21.4,21.4,21.0,21.0,350490.0
2018-03-12,21.1,21.200001,21.0,21.200001,223000.0
2018-03-13,21.299999,21.700001,21.15,21.35,280552.0
2018-03-14,21.35,21.6,21.25,21.4,172510.0
2018-03-15,21.4,21.450001,21.299999,21.299999,140346.0
2018-03-16,21.299999,21.299999,21.0,21.15,289005.0
2018-03-19,21.200001,21.200001,21.049999,21.049999,96500.0
2018-03-20,21.049999,21.200001,21.049999,21.1,131100.0
2018-03-21,21.299999,21.4,21.0,21.200001,150160.0
2018-03-22,21.15,21.15,20.9,20.950001,311998.0
2018-03-23,20.700001,20.700001,20.299999,20.5,328086.0
2018-03-26,20.5,20.5,20.1,20.299999,374177.0
2018-03-27,20.65,21.9,20.65,21.549999,1288122.0
2018-03-28,21.799999,22.1,21.4,21.5,1008315.0
2018-03-29,21.700001,23.65,21.4,23.65,5413232.0
2018-03-30,25.200001,26.0,25.200001,26.0,7745347.0
2018-04-02,31.450001,31.450001,31.450001,31.450001,1979368.0
2018-04-03,34.549999,34.549999,34.0,34.549999,19817393.0
2018-04-09,38.0,38.0,36.5,38.0,11523310.0
2018-04-10,39.0,40.900002,35.799999,35.900002,14549385.0
2018-04-11,35.950001,39.450001,35.900002,39.450001,12318579.0
2018-04-12,39.5,39.5,37.099998,38.900002,4534775.0
