日期,開盤,最高,最低,收盤,成交量
2018-01-30,29.166666,29.166666,29.166666,29.166666,2160.0
2018-01-31,29.583332,29.583332,29.166666,29.166666,3244.0
2018-02-01,29.166666,29.166666,29.166666,29.166666,3294.0
2018-02-02,29.398148,29.398148,29.398148,29.398148,1081.0
2018-02-05,29.351851,29.351851,29.166666,29.166666,8641.0
2018-02-06,28.564814,28.796295,28.564814,28.611111,5671.0
2018-02-07,28.935184,28.935184,28.703703,28.703703,5400.0
2018-02-08,29.120371,29.120371,28.703703,28.981482,5680.0
2018-02-09,28.75,28.842592,28.75,28.796295,3241.0
2018-02-12,28.796295,28.796295,28.796295,28.796295,0.0
2018-02-21,28.796295,28.796295,28.796295,28.796295,0.0
2018-02-22,29.120371,29.120371,29.120371,29.120371,1081.0
2018-02-23,28.796295,28.796295,28.796295,28.796295,1297.0
2018-02-26,28.796295,28.796295,28.796295,28.796295,0.0
2018-02-27,28.796295,28.796295,28.796295,28.796295,0.0
2018-03-01,28.796295,28.796295,28.796295,28.796295,0.0
2018-03-02,28.703703,28.703703,28.703703,28.703703,6517.0
2018-03-05,28.657408,28.75,28.657408,28.75,2162.0
2018-03-06,28.75,28.75,28.75,28.75,0.0
2018-03-07,28.75,28.75,28.75,28.75,0.0
2018-03-08,28.75,28.75,28.75,28.75,0.0
2018-03-09,28.75,28.75,28.75,28.75,1080.0
2018-03-12,28.796295,28.796295,28.703703,28.703703,5401.0
2018-03-13,29.398148,29.629629,28.842592,29.305555,12961.0
2018-03-14,29.305555,29.305555,29.305555,29.305555,0.0
2018-03-15,28.981482,29.305555,28.981482,29.305555,9722.0
2018-03-16,29.305555,29.444445,29.305555,29.444445,16202.0
2018-03-19,29.351851,29.444445,29.351851,29.444445,7738.0
2018-03-20,29.212961,29.305555,29.166666,29.305555,11921.0
2018-03-21,29.305555,29.444445,29.259258,29.444445,6480.0
2018-03-22,29.444445,29.444445,29.444445,29.444445,2161.0
2018-03-23,29.444445,29.444445,29.444445,29.444445,1080.0
2018-03-26,29.351851,29.398148,29.351851,29.351851,9757.0
2018-03-27,29.259258,29.444445,29.166666,29.351851,10802.0
2018-03-28,29.351851,29.351851,29.351851,29.351851,0.0
2018-03-29,29.351851,29.351851,29.351851,29.351851,0.0
2018-03-30,29.351851,29.351851,29.351851,29.351851,3241.0
2018-04-02,29.259258,29.259258,29.259258,29.259258,1080.0
2018-04-03,29.259258,29.259258,29.259258,29.259258,0.0
2018-04-09,28.981482,28.981482,28.981482,28.981482,4432.0
2018-04-10,28.981482,28.981482,28.981482,28.981482,0.0
2018-04-11,29.768518,30.509258,29.583332,30.0,7587.0
2018-04-12,30.231482,30.231482,30.138887,30.138887,2160.0
2018-04-13,30.092592,30.092592,29.675924,29.675924,3245.0
2018-04-16,29.814814,29.814814,29.629629,29.629629,2164.0
2018-04-17,29.212961,29.259258,29.212961,29.259258,4320.0
2018-04-18,29.675924,29.675924,29.675924,29.675924,1080.0
2018-04-19,29.907408,29.907408,29.722221,29.722221,4324.0
2018-04-20,29.583332,29.629629,29.583332,29.629629,5438.0
2018-04-23,29.675924,29.675924,29.629629,29.629629,4326.0
2018-04-24,29.629629,29.629629,29.444445,29.444445,3240.0
2018-04-25,28.472221,28.472221,28.472221,28.472221,1080.0
2018-04-26,28.981482,28.981482,28.935184,28.935184,2161.0
2018-04-27,29.166666,29.212961,29.166666,29.212961,2160.0
2018-04-30,29.212961,29.212961,29.212961,29.212961,1082.0
2018-05-02,29.212961,29.212961,29.212961,29.212961,0.0
2018-05-03,28.657408,29.49074,28.657408,28.842592,14040.0
2018-05-04,28.842592,29.722221,28.842592,29.212961,17442.0
2018-05-07,29.537037,29.537037,29.212961,29.259258,13132.0
2018-05-08,29.259258,29.259258,29.259258,29.259258,1080.0
