日期,開盤,最高,最低,收盤,成交量
2018-01-30,24.523916,24.556227,24.103874,24.168497,4088524.0
2018-01-31,23.910009,24.620848,23.813078,24.394672,5576255.0
2018-02-01,24.459293,25.04089,24.394672,25.008577,5065319.0
2018-02-02,24.879335,25.008577,24.653158,24.814713,3214704.0
2018-02-05,24.685471,24.814713,24.330051,24.717781,3732086.0
2018-02-06,24.265429,24.330051,22.940685,23.813078,7647913.0
2018-02-07,24.039253,24.620848,23.974632,24.265429,5546232.0
2018-02-08,24.297741,24.459293,24.200808,24.265429,1816437.0
2018-02-09,23.780767,24.685471,23.489969,24.491606,5692511.0
2018-02-12,24.556227,24.685471,24.362362,24.620848,3788793.0
2018-02-21,24.814713,25.0732,24.750092,25.04089,3902808.0
2018-02-22,24.879335,25.0732,24.685471,24.685471,2246451.0
2018-02-23,24.750092,24.976267,24.588537,24.814713,2805437.0
2018-02-26,24.879335,24.879335,24.685471,24.685471,2966163.0
2018-02-27,24.750092,25.008577,24.297741,24.491606,4618229.0
2018-03-01,24.556227,24.943956,24.265429,24.653158,5135447.0
2018-03-02,24.556227,24.814713,24.265429,24.265429,4200962.0
2018-03-05,24.265429,24.265429,23.813078,23.845388,4288089.0
2018-03-06,24.006943,24.039253,23.393038,23.586903,6003317.0
2018-03-07,23.52228,23.780767,23.328415,23.586903,3416048.0
2018-03-08,23.55459,23.910009,23.425348,23.780767,2406713.0
2018-03-09,23.748455,24.006943,23.586903,23.780767,1931885.0
2018-03-12,23.780767,24.103874,23.716145,23.910009,2916418.0
2018-03-13,23.974632,24.071564,23.748455,23.910009,2653322.0
2018-03-14,23.910009,23.910009,23.780767,23.910009,1118617.0
2018-03-15,23.910009,23.910009,23.683834,23.813078,1636640.0
2018-03-16,23.780767,23.813078,23.586903,23.813078,2466258.0
2018-03-19,23.813078,23.813078,23.651524,23.683834,2014984.0
2018-03-20,23.683834,23.813078,23.683834,23.748455,1444107.0
2018-03-21,23.780767,23.845388,23.651524,23.651524,1684463.0
2018-03-22,23.716145,23.780767,23.55459,23.619213,1959748.0
2018-03-23,23.231483,23.683834,23.005306,23.586903,2113002.0
2018-03-26,23.52228,23.748455,23.425348,23.683834,2304939.0
2018-03-27,23.780767,24.297741,23.748455,24.168497,3930317.0
2018-03-28,24.136187,24.200808,23.974632,24.168497,2106764.0
2018-03-29,24.200808,24.330051,24.200808,24.233118,1795601.0
2018-03-30,24.620848,25.331686,24.620848,25.105511,9682069.0
2018-04-02,25.363997,25.46093,24.879335,24.879335,4829429.0
2018-04-03,24.750092,24.750092,24.426983,24.523916,5663747.0
2018-04-09,24.556227,24.653158,24.233118,24.459293,4698936.0
2018-04-10,24.426983,24.685471,24.233118,24.620848,3444345.0
2018-04-11,24.653158,24.717781,24.362362,24.653158,4590569.0
2018-04-12,24.653158,24.653158,24.426983,24.556227,2270461.0
2018-04-13,24.588537,24.717781,24.523916,24.620848,3567349.0
2018-04-16,24.620848,24.653158,24.491606,24.620848,3456262.0
2018-04-17,24.556227,24.556227,24.362362,24.394672,2474005.0
2018-04-18,24.426983,24.523916,24.362362,24.362362,1945850.0
2018-04-19,24.362362,24.653158,24.362362,24.620848,1843122.0
2018-04-20,24.620848,24.685471,24.556227,24.556227,1585460.0
2018-04-23,24.588537,24.653158,24.491606,24.588537,1738536.0
2018-04-24,24.556227,24.620848,24.426983,24.426983,1999849.0
2018-04-25,24.233118,24.426983,24.233118,24.297741,1692980.0
2018-04-26,24.330051,24.491606,24.265429,24.265429,1436311.0
2018-04-27,24.297741,24.362362,24.233118,24.265429,1417729.0
2018-04-30,24.265429,24.491606,24.265429,24.491606,2140124.0
2018-05-02,24.491606,24.523916,24.039253,24.039253,5909589.0
2018-05-03,23.974632,23.974632,23.55459,23.619213,5739598.0
2018-05-04,23.651524,23.651524,23.231483,23.457659,4393724.0
2018-05-07,23.457659,23.845388,23.457659,23.780767,2018572.0
2018-05-08,23.813078,23.813078,23.619213,23.683834,2112578.0
2018-05-09,23.586903,23.748455,23.586903,23.716145,1864522.0
2018-05-10,23.780767,23.845388,23.651524,23.748455,2049888.0
2018-05-11,23.877699,24.362362,23.813078,24.168497,3201413.0
2018-05-14,24.233118,24.556227,24.233118,24.523916,2464483.0
2018-05-15,24.556227,24.556227,24.233118,24.233118,2262441.0
2018-05-16,24.233118,24.394672,24.233118,24.362362,1119361.0
2018-05-17,24.426983,24.426983,24.330051,24.394672,730643.0
2018-05-18,24.394672,24.685471,24.394672,24.685471,2508092.0
2018-05-21,24.717781,24.814713,24.588537,24.653158,2147490.0
2018-05-22,24.653158,24.653158,24.523916,24.523916,1468727.0
2018-05-23,24.491606,24.523916,24.330051,24.330051,1602860.0
2018-05-24,24.362362,24.556227,24.330051,24.491606,1068878.0
2018-05-25,24.491606,24.556227,24.426983,24.556227,1537857.0
2018-05-28,24.556227,24.620848,24.491606,24.588537,922251.0
2018-05-29,24.588537,24.685471,24.556227,24.620848,967681.0
2018-05-30,24.556227,24.556227,24.394672,24.459293,2206108.0
2018-05-31,24.491606,24.750092,24.426983,24.750092,3259206.0
2018-06-01,24.717781,24.782402,24.620848,24.717781,1865760.0
2018-06-04,24.750092,25.008577,24.750092,24.976267,2607616.0
2018-06-05,25.04089,25.105511,24.976267,25.0732,2070983.0
2018-06-06,25.105511,25.137821,24.976267,25.04089,2015400.0
2018-06-07,25.0732,25.0732,24.976267,24.976267,1565289.0
2018-06-08,25.008577,25.0732,24.976267,25.008577,1316436.0
2018-06-11,25.04089,25.202442,25.04089,25.137821,1610076.0
2018-06-12,25.202442,25.202442,24.847025,24.879335,2492579.0
2018-06-13,24.879335,25.04089,24.879335,24.911646,900908.0
2018-06-14,24.911646,24.943956,24.750092,24.750092,1512455.0
2018-06-15,24.782402,24.814713,24.459293,24.556227,2842363.0
2018-06-19,24.556227,24.556227,24.362362,24.362362,2725759.0
2018-06-20,24.362362,24.426983,24.265429,24.265429,2202286.0
2018-06-21,24.330051,24.685471,24.265429,24.426983,1919670.0
2018-06-22,24.426983,24.588537,24.426983,24.459293,969428.0
2018-06-25,24.426983,24.459293,24.265429,24.297741,2735053.0
2018-06-26,24.233118,24.297741,24.071564,24.168497,1731175.0
2018-06-27,24.168497,24.556227,24.168497,24.426983,1857622.0
2018-06-28,24.362362,24.426983,24.103874,24.136187,2320651.0
2018-06-29,24.168497,24.394672,24.168497,24.394672,1856297.0
2018-07-02,24.394672,24.717781,24.394672,24.620848,2584786.0
2018-07-03,24.685471,24.879335,24.394672,24.394672,2096252.0
2018-07-04,24.426983,24.523916,24.362362,24.491606,1046502.0
2018-07-05,24.491606,24.491606,24.297741,24.297741,1286862.0
2018-07-06,24.297741,24.459293,24.168497,24.297741,1787028.0
2018-07-09,24.362362,24.523916,24.297741,24.523916,968933.0
2018-07-10,24.556227,24.620848,24.459293,24.556227,836346.0
2018-07-11,24.556227,24.556227,24.459293,24.459293,1061212.0
2018-07-12,24.459293,24.685471,24.426983,24.653158,1081970.0
2018-07-13,24.717781,24.717781,24.588537,24.653158,1228263.0
2018-07-16,24.717781,24.911646,24.717781,24.814713,1877047.0
2018-07-17,24.879335,24.879335,24.750092,24.814713,1132527.0
