日期,開盤,最高,最低,收盤,成交量
2018-01-30,37.5,37.900002,36.849998,36.900002,903100.0
2018-01-31,36.900002,37.049999,36.5,36.549999,977301.0
2018-02-01,36.75,37.299999,36.75,36.75,896211.0
2018-02-02,36.75,36.950001,36.5,36.5,478100.0
2018-02-05,35.5,35.549999,34.599998,35.5,1006076.0
2018-02-06,34.049999,34.5,31.950001,32.049999,3210852.0
2018-02-07,33.299999,34.0,32.599998,32.599998,1536649.0
2018-02-08,32.700001,33.0,31.15,31.200001,1321462.0
2018-02-09,28.35,30.4,28.1,29.85,2226559.0
2018-02-12,30.200001,30.5,29.85,30.1,709149.0
2018-02-21,30.950001,31.75,30.65,31.6,793950.0
2018-02-22,31.6,32.200001,31.6,31.85,575000.0
2018-02-23,32.450001,33.349998,32.299999,32.5,1431900.0
2018-02-26,32.799999,32.900002,32.200001,32.349998,494250.0
2018-02-27,32.599998,33.0,32.200001,32.200001,455800.0
2018-03-01,32.099998,32.299999,31.799999,32.099998,277500.0
2018-03-02,31.75,32.0,31.5,31.9,233100.0
2018-03-05,32.5,32.5,31.200001,31.200001,427100.0
2018-03-06,31.6,31.85,31.450001,31.450001,280035.0
2018-03-07,31.15,32.299999,31.15,31.6,476927.0
2018-03-08,32.0,32.450001,31.85,32.150002,446604.0
2018-03-09,32.599998,32.599998,31.700001,32.0,288877.0
2018-03-12,32.5,32.5,32.150002,32.299999,372500.0
2018-03-13,32.5,33.700001,32.299999,33.049999,1434200.0
2018-03-14,33.150002,33.200001,32.799999,32.799999,628301.0
2018-03-15,32.5,33.0,32.5,32.549999,270100.0
2018-03-16,32.799999,32.900002,32.049999,32.150002,342450.0
2018-03-19,32.25,32.349998,32.0,32.150002,227500.0
2018-03-20,34.25,35.349998,34.25,35.349998,2011563.0
2018-03-21,38.400002,38.650002,37.200001,37.700001,14132489.0
2018-03-22,37.599998,37.599998,35.799999,35.799999,4540210.0
2018-03-23,34.599998,35.099998,34.200001,34.599998,1866125.0
2018-03-26,34.450001,35.549999,34.450001,34.650002,1512344.0
2018-03-27,35.299999,35.450001,34.700001,35.049999,1047100.0
2018-03-28,34.799999,34.849998,34.0,34.099998,892500.0
2018-03-29,34.799999,34.799999,34.0,34.0,578035.0
2018-03-30,34.0,35.200001,34.0,34.299999,1248550.0
2018-04-02,34.799999,35.0,34.099998,34.150002,536112.0
2018-04-03,33.650002,33.75,33.049999,33.099998,857200.0
2018-04-09,32.900002,32.900002,32.0,32.25,855600.0
2018-04-10,32.25,32.450001,31.700001,31.700001,804084.0
2018-04-11,31.9,32.450001,31.9,32.0,479500.0
2018-04-12,32.200001,32.549999,32.099998,32.400002,394666.0
2018-04-13,32.700001,33.099998,32.549999,32.799999,593688.0
2018-04-16,32.799999,32.799999,32.099998,32.099998,442494.0
2018-04-17,32.599998,32.599998,31.299999,31.299999,514900.0
2018-04-18,31.4,32.5,31.4,31.6,470009.0
2018-04-19,31.950001,32.049999,31.700001,31.700001,338012.0
2018-04-20,31.700001,31.700001,31.35,31.35,300300.0
2018-04-23,31.4,31.5,29.5,29.700001,1253501.0
2018-04-24,29.4,29.5,28.1,28.5,1141111.0
2018-04-25,28.0,29.15,28.0,28.85,466200.0
2018-04-26,29.549999,29.549999,28.200001,28.25,466200.0
2018-04-27,28.75,28.75,27.85,27.85,824200.0
2018-04-30,28.35,28.65,27.200001,28.6,421100.0
2018-05-02,28.700001,28.700001,28.299999,28.35,218112.0
2018-05-03,28.35,28.4,27.950001,28.049999,247832.0
2018-05-04,28.049999,28.5,27.9,28.1,326000.0
2018-05-07,28.5,28.5,28.1,28.1,227500.0
2018-05-08,28.4,28.700001,28.299999,28.5,330265.0
2018-05-09,28.700001,28.85,28.200001,28.4,336000.0
2018-05-10,29.0,29.0,28.6,28.700001,324000.0
2018-05-11,29.0,29.4,28.549999,28.549999,425150.0
2018-05-14,28.9,29.0,28.5,28.549999,528010.0
2018-05-15,25.700001,27.200001,25.700001,25.85,4060600.0
2018-05-16,25.75,27.0,25.75,26.549999,930400.0
2018-05-17,26.9,27.0,26.6,26.85,441150.0
2018-05-18,27.1,27.1,26.6,26.9,364500.0
2018-05-21,26.549999,29.0,26.549999,28.299999,849300.0
2018-05-22,28.5,28.65,27.049999,27.450001,583200.0
2018-05-23,27.450001,27.549999,27.049999,27.200001,419200.0
2018-05-24,27.35,28.35,27.299999,27.799999,767200.0
2018-05-25,27.9,28.5,27.799999,28.15,473088.0
2018-05-28,28.65,28.65,28.049999,28.299999,364300.0
2018-05-29,28.549999,28.549999,28.0,28.049999,400600.0
2018-05-30,27.65,28.299999,27.65,27.9,325001.0
2018-05-31,28.25,29.15,28.15,28.799999,698130.0
2018-06-01,28.799999,31.6,28.799999,30.4,2982710.0
2018-06-04,30.6,31.299999,29.6,30.0,1300160.0
2018-06-05,30.6,32.599998,30.299999,31.35,3504100.0
2018-06-06,31.1,31.5,30.700001,31.5,978160.0
2018-06-07,32.150002,32.200001,31.1,31.5,1323350.0
2018-06-08,31.85,32.299999,31.200001,31.700001,699255.0
2018-06-11,32.5,32.650002,31.0,31.0,1109370.0
2018-06-12,31.299999,31.35,29.75,29.85,1198000.0
2018-06-13,30.0,30.35,29.9,29.9,649011.0
2018-06-14,29.9,29.9,29.1,29.25,569212.0
2018-06-15,29.700001,29.85,29.299999,29.549999,477200.0
2018-06-19,29.700001,29.799999,29.0,29.1,660100.0
2018-06-20,29.299999,29.6,28.200001,28.299999,659000.0
2018-06-21,28.700001,29.200001,28.65,28.700001,506000.0
2018-06-22,28.700001,30.049999,27.700001,28.5,1889100.0
2018-06-25,28.6,29.299999,28.1,28.15,560136.0
2018-06-26,27.799999,28.0,27.450001,27.549999,376300.0
2018-06-27,27.35,28.200001,27.1,27.1,376392.0
2018-06-28,27.15,27.4,26.700001,26.700001,505500.0
2018-06-29,27.25,27.299999,26.950001,27.0,315500.0
2018-07-02,27.25,27.35,26.5,26.65,445001.0
2018-07-03,26.65,26.950001,25.6,25.9,828139.0
2018-07-04,25.700001,25.85,25.299999,25.35,309200.0
2018-07-05,25.549999,26.0,24.799999,24.799999,409100.0
