日期,開盤,最高,最低,收盤,成交量
2018-01-30,14.35,14.45,14.3,14.45,143745.0
2018-01-31,14.35,14.4,14.25,14.35,173004.0
2018-02-01,14.35,14.4,14.3,14.35,68052.0
2018-02-02,14.35,14.4,14.3,14.35,85001.0
2018-02-05,14.25,14.25,14.1,14.15,197360.0
2018-02-06,14.0,14.0,13.45,13.55,397822.0
2018-02-07,13.6,13.9,13.6,13.7,122088.0
2018-02-08,13.7,13.95,13.7,13.95,168204.0
2018-02-09,13.6,13.9,13.6,13.9,141411.0
2018-02-12,13.95,14.15,13.9,14.15,177600.0
2018-02-21,14.15,14.2,14.1,14.2,226166.0
2018-02-22,14.2,14.3,14.1,14.3,177505.0
2018-02-23,14.3,14.4,14.3,14.4,227304.0
2018-02-26,14.4,14.45,14.3,14.45,74170.0
2018-02-27,14.45,14.45,14.3,14.4,191061.0
2018-03-01,14.35,14.4,14.25,14.4,45008.0
2018-03-02,14.25,14.4,14.25,14.4,125017.0
2018-03-05,14.3,14.3,14.15,14.2,134050.0
2018-03-06,14.2,14.25,14.2,14.25,32002.0
2018-03-07,14.3,14.3,14.2,14.25,57212.0
2018-03-08,14.25,14.25,14.15,14.2,153886.0
2018-03-09,14.2,14.25,14.15,14.25,116000.0
2018-03-12,14.2,14.3,14.2,14.25,123603.0
2018-03-13,14.15,14.35,14.15,14.35,138614.0
2018-03-14,14.35,14.35,14.15,14.35,166114.0
2018-03-15,14.35,14.35,14.2,14.35,126044.0
2018-03-16,14.3,14.35,14.2,14.35,171201.0
2018-03-19,14.35,14.4,14.25,14.3,156004.0
2018-03-20,14.25,14.3,14.2,14.2,98201.0
2018-03-21,14.3,14.3,14.2,14.25,93062.0
2018-03-22,14.3,14.35,14.2,14.2,214007.0
2018-03-23,14.1,14.2,14.1,14.2,77008.0
2018-03-26,14.15,14.25,14.1,14.2,160127.0
2018-03-27,14.3,14.3,14.15,14.25,114458.0
2018-03-28,14.25,14.25,14.1,14.1,139396.0
2018-03-29,14.0,14.0,13.7,13.85,523979.0
2018-03-30,13.85,13.9,13.6,13.6,554200.0
2018-04-02,13.7,13.7,13.45,13.55,465639.0
2018-04-03,13.6,13.6,13.4,13.5,283408.0
2018-04-09,13.5,13.5,13.3,13.5,289838.0
2018-04-10,13.5,13.7,13.45,13.65,307018.0
2018-04-11,13.7,13.75,13.6,13.75,303108.0
2018-04-12,13.75,13.75,13.65,13.65,93030.0
2018-04-13,13.65,13.7,13.55,13.7,167070.0
2018-04-16,13.7,13.85,13.6,13.85,185117.0
2018-04-17,13.85,13.85,13.65,13.65,102692.0
2018-04-18,13.7,13.8,13.6,13.8,230097.0
2018-04-19,13.8,13.8,13.7,13.8,128126.0
2018-04-20,13.8,13.8,13.65,13.75,118947.0
2018-04-23,13.75,13.95,13.65,13.95,251085.0
2018-04-24,13.8,13.95,13.75,13.8,136300.0
2018-04-25,13.75,13.8,13.7,13.8,54017.0
2018-04-26,13.8,13.85,13.75,13.85,120101.0
2018-04-27,13.85,13.85,13.7,13.8,80962.0
2018-04-30,13.75,13.75,13.65,13.7,160002.0
2018-05-02,13.7,13.85,13.7,13.85,311004.0
2018-05-03,13.85,13.85,13.8,13.85,114000.0
2018-05-04,13.85,13.95,13.8,13.95,357102.0
2018-05-07,13.9,14.0,13.85,14.0,141000.0
2018-05-08,14.0,14.0,13.9,14.0,147400.0
2018-05-09,13.95,13.95,13.85,13.95,62027.0
2018-05-10,13.9,13.95,13.85,13.9,100200.0
2018-05-11,13.9,14.0,13.85,13.95,149004.0
2018-05-14,13.95,13.95,13.85,13.95,177998.0
2018-05-15,13.95,14.0,13.85,13.95,466000.0
2018-05-16,13.9,14.1,13.85,14.1,400597.0
2018-05-17,14.1,14.15,14.0,14.1,130197.0
2018-05-18,14.05,14.15,14.0,14.15,173000.0
2018-05-21,14.1,14.25,14.1,14.2,267003.0
2018-05-22,14.2,14.25,14.1,14.15,137002.0
2018-05-23,14.15,14.2,14.1,14.2,129068.0
2018-05-24,14.2,14.25,14.05,14.25,151067.0
2018-05-25,14.2,14.25,14.1,14.25,178774.0
2018-05-28,14.25,14.25,14.15,14.2,136091.0
2018-05-29,14.2,14.2,14.1,14.2,107203.0
2018-05-30,14.1,14.15,14.0,14.1,277229.0
2018-05-31,14.1,14.15,13.9,13.95,242742.0
2018-06-01,14.0,14.1,13.95,14.1,94818.0
2018-06-04,14.1,14.1,14.0,14.1,73006.0
2018-06-05,14.1,14.15,14.1,14.1,146001.0
2018-06-06,14.1,14.15,14.05,14.15,96002.0
2018-06-07,14.1,14.1,14.05,14.1,249060.0
2018-06-08,14.1,14.15,14.05,14.1,166020.0
2018-06-11,14.15,14.2,14.1,14.2,428148.0
2018-06-12,14.2,14.2,14.15,14.15,275050.0
2018-06-13,14.2,14.2,13.9,14.05,469004.0
2018-06-14,14.05,14.05,13.95,14.0,180011.0
2018-06-15,14.1,14.1,13.9,14.0,101270.0
2018-06-19,14.0,14.0,13.85,13.9,139031.0
2018-06-20,13.8,13.8,13.65,13.8,370351.0
2018-06-21,13.8,13.85,13.75,13.75,162005.0
