日期,開盤,最高,最低,收盤,成交量
2022-04-25,39.400002,40.599998,38.799999,40.349998,1893000.0
2022-04-26,40.799999,41.75,40.599998,40.599998,985300.0
2022-04-27,39.299999,40.0,38.950001,39.299999,362034.0
2022-04-28,39.900002,39.900002,39.25,39.25,240000.0
2022-04-29,39.099998,39.25,37.950001,38.0,541000.0
2022-05-03,38.0,38.0,36.150002,36.200001,292008.0
2022-05-04,36.900002,36.900002,36.150002,36.400002,117000.0
2022-05-05,36.5,36.75,36.450001,36.450001,67000.0
2022-05-06,36.049999,36.049999,35.599998,36.0,95000.0
2022-05-09,35.650002,35.75,35.400002,35.450001,142000.0
2022-05-10,34.950001,34.950001,34.099998,34.599998,177000.0
2022-05-11,34.599998,34.599998,34.450001,34.450001,44000.0
2022-05-12,34.049999,34.349998,32.200001,33.700001,133000.0
2022-05-13,32.799999,32.799999,30.35,30.35,917000.0
2022-05-16,30.0,30.0,27.5,28.75,316030.0
2022-05-17,28.1,29.0,27.65,29.0,170000.0
2022-05-18,29.5,29.950001,29.25,29.700001,126000.0
2022-05-19,28.799999,29.5,28.799999,29.450001,36000.0
2022-05-20,29.200001,29.25,29.0,29.200001,86000.0
2022-05-23,29.1,29.35,29.0,29.299999,36000.0
2022-05-24,29.299999,29.35,28.799999,28.950001,52000.0
2022-05-25,28.9,29.200001,28.9,28.950001,25000.0
2022-05-26,29.0,29.1,28.9,28.950001,56000.0
2022-05-27,29.0,29.1,29.0,29.0,42000.0
2022-05-30,29.299999,29.75,29.1,29.5,28000.0
2022-05-31,29.5,29.5,29.25,29.25,26000.0
2022-06-01,29.049999,29.15,29.0,29.0,32000.0
2022-06-02,28.950001,29.4,28.950001,29.200001,47000.0
2022-06-06,29.200001,30.9,29.200001,30.75,104000.0
2022-06-07,31.0,31.0,30.200001,30.25,50000.0
2022-06-08,30.0,30.4,30.0,30.4,22000.0
2022-06-09,30.4,30.4,30.049999,30.1,22000.0
2022-06-10,31.950001,33.099998,31.4,33.099998,339000.0
2022-06-13,31.5,33.049999,30.200001,32.200001,213000.0
2022-06-14,31.4,31.6,30.75,30.950001,91000.0
2022-06-15,31.0,32.0,30.9,31.65,48000.0
2022-06-16,31.9,31.9,30.799999,30.799999,71000.0
2022-06-17,30.0,30.549999,29.799999,30.1,93000.0
2022-06-20,30.1,30.5,29.450001,29.5,70002.0
2022-06-21,30.0,30.049999,29.9,30.049999,11000.0
2022-06-22,29.700001,29.75,29.700001,29.700001,4000.0
2022-06-23,29.700001,29.700001,29.549999,29.700001,8000.0
2022-06-24,30.5,30.5,29.85,30.1,12000.0
2022-06-27,30.1,30.5,30.049999,30.5,28000.0
2022-06-28,30.9,30.9,29.799999,30.0,20000.0
2022-06-29,30.4,30.4,29.700001,29.799999,16238.0
2022-06-30,29.9,30.0,29.549999,29.549999,12000.0
2022-07-01,29.950001,29.950001,29.25,29.25,22000.0
2022-07-04,30.25,30.25,29.25,29.25,20000.0
2022-07-05,29.950001,29.950001,29.25,29.799999,18000.0
2022-07-06,29.85,29.85,28.5,29.200001,37000.0
2022-07-07,29.0,29.700001,29.0,29.65,15000.0
2022-07-08,29.6,29.6,29.15,29.5,28000.0
2022-07-11,29.5,29.950001,29.5,29.5,28032.0
2022-07-12,29.0,29.4,28.75,29.4,15100.0
2022-07-13,30.200001,30.200001,29.1,29.15,24000.0
2022-07-14,28.85,29.5,28.85,29.5,23000.0
2022-07-15,29.5,29.75,29.0,29.75,53013.0
2022-07-18,27.450001,28.5,27.450001,28.0,30000.0
2022-07-19,27.799999,27.799999,27.299999,27.299999,83000.0
2022-07-20,27.700001,27.700001,27.299999,27.700001,19000.0
2022-07-21,27.950001,27.950001,27.5,27.5,7000.0
2022-07-22,27.85,27.85,27.85,27.85,1000.0
2022-07-25,27.799999,27.85,27.799999,27.85,12000.0
2022-07-26,27.950001,28.25,27.450001,28.25,17000.0
2022-07-27,28.0,28.200001,28.0,28.200001,6212.0
2022-07-28,28.35,28.35,27.6,27.6,16000.0
2022-07-29,27.799999,28.1,27.700001,28.049999,5000.0
2022-08-01,28.049999,28.049999,27.299999,28.0,12000.0
2022-08-02,27.549999,27.700001,26.799999,27.700001,24000.0
2022-08-03,27.299999,28.450001,27.200001,28.15,42000.0
2022-08-04,27.200001,27.9,27.200001,27.75,17000.0
2022-08-05,27.9,27.950001,27.4,27.700001,12000.0
2022-08-08,27.700001,27.700001,27.6,27.6,4000.0
2022-08-09,27.65,27.950001,27.65,27.75,6000.0
2022-08-10,27.700001,27.950001,27.700001,27.950001,17000.0
2022-08-11,28.25,28.450001,28.0,28.049999,32000.0
2022-08-12,28.049999,28.1,28.0,28.1,10000.0
2022-08-15,28.4,28.4,28.049999,28.049999,28000.0
2022-08-16,28.0,28.5,27.9,28.5,19000.0
2022-08-17,28.799999,28.799999,28.200001,28.200001,7000.0
2022-08-18,28.4,28.4,28.200001,28.4,13000.0
2022-08-19,28.6,28.6,28.200001,28.200001,13000.0
2022-08-22,27.85,27.9,27.85,27.9,4000.0
2022-08-23,27.950001,27.950001,27.75,27.950001,26000.0
2022-08-24,27.75,27.9,27.75,27.9,11000.0
2022-08-25,28.1,28.5,28.1,28.15,25000.0
2022-08-26,28.299999,28.299999,27.950001,28.0,13000.0
2022-08-29,28.200001,28.9,28.15,28.799999,45000.0
2022-08-30,28.9,28.9,28.450001,28.75,38000.0
2022-08-31,28.25,28.700001,28.25,28.700001,22000.0
2022-09-01,28.450001,28.450001,28.25,28.299999,35001.0
2022-09-02,28.299999,28.299999,28.25,28.25,12000.0
2022-09-05,28.75,29.15,28.35,28.9,22000.0
2022-09-06,29.0,29.049999,28.4,28.4,22000.0
2022-09-07,28.1,28.15,28.049999,28.1,16000.0
2022-09-08,28.25,28.5,28.25,28.299999,9000.0
2022-09-12,28.299999,28.65,28.25,28.65,14100.0
2022-09-13,28.6,28.65,28.5,28.65,21008.0
2022-09-14,27.799999,28.200001,27.799999,28.200001,12048.0
2022-09-15,28.1,28.200001,28.049999,28.1,14000.0
2022-09-16,28.0,28.15,27.799999,28.15,21000.0
2022-09-19,27.9,27.950001,27.0,27.549999,33000.0
2022-09-20,27.65,28.35,27.65,28.35,4000.0
2022-09-21,27.6,27.799999,27.6,27.799999,9000.0
2022-09-22,27.65,27.75,27.5,27.75,6000.0
2022-09-23,27.450001,27.6,27.1,27.6,35000.0
2022-09-26,27.200001,27.299999,27.0,27.1,10000.0
2022-09-27,27.0,27.049999,26.799999,27.0,12001.0
2022-09-28,27.0,27.0,26.450001,26.700001,17000.0
2022-09-29,26.700001,26.9,26.700001,26.9,2000.0
2022-09-30,26.200001,27.450001,26.15,27.450001,6000.0
2022-10-03,26.950001,26.950001,26.9,26.9,2000.0
2022-10-04,26.9,26.9,26.700001,26.9,16000.0
2022-10-05,27.1,27.200001,26.6,26.6,33000.0
2022-10-06,26.6,26.6,26.6,26.6,4000.0
2022-10-07,26.6,26.6,26.200001,26.6,16000.0
2022-10-11,26.200001,26.25,25.85,26.25,12000.0
2022-10-12,26.1,26.1,25.6,25.950001,20000.0
2022-10-13,25.6,25.6,25.0,25.450001,28000.0
2022-10-14,25.450001,25.450001,24.6,24.950001,25001.0
2022-10-17,25.049999,25.049999,24.200001,24.799999,14000.0
2022-10-18,24.950001,24.950001,24.950001,24.950001,1000.0
2022-10-19,24.950001,24.950001,24.950001,24.950001,0.0
2022-10-20,24.85,24.85,24.450001,24.450001,3000.0
2022-10-21,24.549999,24.549999,24.299999,24.299999,8000.0
2022-10-24,24.700001,24.75,24.700001,24.700001,3000.0
2022-10-25,24.85,24.9,24.85,24.85,8000.0
2022-10-26,25.0,25.0,24.799999,24.799999,4000.0
2022-10-27,24.200001,24.950001,24.200001,24.75,10000.0
2022-10-28,24.25,24.4,24.25,24.25,15000.0
2022-10-31,24.25,24.25,24.0,24.15,17032.0
2022-11-01,24.1,24.1,23.799999,23.85,28000.0
2022-11-02,24.0,24.299999,24.0,24.200001,26000.0
2022-11-03,24.65,24.65,23.9,24.299999,11000.0
2022-11-04,24.549999,24.549999,24.299999,24.299999,6000.0
2022-11-07,24.4,25.700001,24.4,25.5,37000.0
2022-11-08,25.6,25.950001,25.4,25.950001,35000.0
2022-11-09,26.450001,26.450001,25.6,25.950001,31000.0
2022-11-10,25.700001,25.799999,25.5,25.75,33000.0
2022-11-11,26.0,26.049999,25.15,25.65,36000.0
2022-11-14,25.6,25.65,25.6,25.65,2000.0
2022-11-15,25.9,26.200001,25.65,26.200001,24000.0
2022-11-16,26.200001,26.200001,26.200001,26.200001,0.0
2022-11-17,26.1,26.1,25.6,25.950001,9000.0
2022-11-18,26.15,26.15,26.0,26.0,2000.0
2022-11-21,25.950001,25.950001,25.950001,25.950001,1000.0
2022-11-22,26.0,26.0,25.6,25.950001,3000.0
2022-11-23,25.5,25.5,25.4,25.4,10001.0
2022-11-24,26.1,26.1,25.799999,25.799999,6000.0
2022-11-25,25.75,25.75,25.25,25.75,5000.0
2022-11-28,25.9,25.9,25.5,25.5,12000.0
2022-11-29,25.75,25.75,25.15,25.549999,3000.0
2022-11-30,25.75,26.0,25.35,26.0,13000.0
2022-12-01,26.0,26.0,26.0,26.0,0.0
2022-12-02,25.450001,26.1,25.450001,26.1,52000.0
2022-12-05,25.5,25.950001,25.5,25.6,21007.0
2022-12-06,25.85,25.85,25.299999,25.75,7001.0
2022-12-07,25.75,25.85,25.6,25.6,18001.0
2022-12-08,25.75,25.75,25.299999,25.4,10000.0
2022-12-09,25.75,25.75,25.450001,25.450001,6000.0
2022-12-12,25.450001,25.450001,25.35,25.35,4000.0
2022-12-13,25.450001,25.6,25.35,25.450001,6000.0
2022-12-14,25.200001,25.450001,25.1,25.200001,43000.0
2022-12-15,25.25,25.25,25.1,25.200001,9000.0
2022-12-16,25.0,25.25,25.0,25.15,12000.0
2022-12-19,25.4,25.4,25.15,25.15,5000.0
2022-12-20,25.65,25.65,24.9,25.299999,30000.0
2022-12-21,25.0,25.0,24.6,24.6,24000.0
2022-12-22,25.25,25.299999,24.65,25.0,16000.0
2022-12-23,25.1,25.1,24.6,25.049999,8000.0
2022-12-26,24.75,24.950001,24.65,24.950001,4000.0
2022-12-27,25.0,25.0,25.0,25.0,3000.0
2022-12-28,25.0,25.0,24.700001,24.950001,9001.0
2022-12-29,24.950001,24.950001,24.950001,24.950001,0.0
2022-12-30,24.950001,24.950001,24.950001,24.950001,2000.0
2023-01-03,24.700001,24.950001,24.6,24.9,5006.0
2023-01-04,24.799999,24.799999,24.5,24.75,10000.0
2023-01-05,24.5,24.65,24.5,24.65,11000.0
2023-01-06,24.65,24.65,24.1,24.5,27000.0
2023-01-09,24.799999,24.799999,24.299999,24.6,5000.0
2023-01-10,24.700001,24.700001,24.35,24.5,14000.0
2023-01-11,24.5,24.549999,24.35,24.549999,7000.0
2023-01-12,24.549999,24.799999,24.549999,24.799999,3000.0
2023-01-13,24.85,24.85,24.700001,24.799999,3000.0
2023-01-16,24.799999,25.0,24.799999,25.0,11000.0
2023-01-17,24.950001,25.1,24.950001,25.0,25000.0
