日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.1,25.25,24.9,24.9,15492518.0
2018-01-31,24.9,25.1,24.799999,24.9,14938030.0
2018-02-01,24.9,25.1,24.85,24.85,9567757.0
2018-02-02,24.799999,24.950001,24.799999,24.799999,9433343.0
2018-02-05,24.700001,24.75,24.450001,24.5,19986224.0
2018-02-06,24.0,24.1,23.5,23.6,43282064.0
2018-02-07,23.950001,24.0,23.6,23.6,29762627.0
2018-02-08,23.85,23.950001,23.6,23.75,16986645.0
2018-02-09,23.5,23.75,23.35,23.75,25836398.0
2018-02-12,23.700001,23.799999,23.65,23.65,18390119.0
2018-02-21,24.0,24.5,23.799999,24.5,29489016.0
2018-02-22,24.299999,24.299999,24.0,24.299999,23506854.0
2018-02-23,24.299999,24.549999,24.25,24.5,24951170.0
2018-02-26,24.5,24.6,24.200001,24.200001,13138559.0
2018-02-27,24.450001,24.5,24.1,24.1,20438627.0
2018-03-01,24.049999,24.5,24.0,24.4,25194618.0
2018-03-02,24.049999,24.15,23.9,23.950001,24193500.0
2018-03-05,23.9,23.9,23.5,23.6,31262182.0
2018-03-06,23.799999,23.85,23.6,23.700001,10217906.0
2018-03-07,23.700001,23.75,23.5,23.5,21375900.0
2018-03-08,23.549999,23.700001,23.450001,23.5,17846863.0
2018-03-09,23.5,23.65,23.5,23.6,14120354.0
2018-03-12,23.75,23.799999,23.6,23.700001,14223731.0
2018-03-13,23.85,23.9,23.65,23.85,24457365.0
2018-03-14,23.9,23.9,23.75,23.85,10458025.0
2018-03-15,23.85,23.9,23.75,23.75,10181685.0
2018-03-16,23.799999,23.9,23.700001,23.700001,34241985.0
2018-03-19,23.700001,23.9,23.700001,23.9,7397994.0
2018-03-20,23.799999,23.85,23.700001,23.75,11190178.0
2018-03-21,23.799999,23.85,23.75,23.75,9817148.0
2018-03-22,23.799999,23.9,23.75,23.85,10936647.0
2018-03-23,23.65,23.65,23.450001,23.5,21586642.0
2018-03-26,23.4,23.450001,23.299999,23.450001,13701322.0
2018-03-27,23.5,23.6,23.5,23.549999,10481252.0
2018-03-28,23.549999,23.549999,23.4,23.4,7084591.0
2018-03-29,23.4,23.450001,23.200001,23.200001,19957874.0
2018-03-30,23.35,23.549999,23.299999,23.5,11548942.0
2018-04-02,23.5,23.65,23.450001,23.5,8901255.0
2018-04-03,23.450001,23.549999,23.35,23.35,14009186.0
2018-04-09,23.6,23.799999,23.450001,23.799999,19119678.0
2018-04-10,23.6,23.75,23.549999,23.75,18088318.0
2018-04-11,23.75,23.799999,23.549999,23.6,13740006.0
2018-04-12,23.6,23.6,23.4,23.6,12251582.0
2018-04-13,23.6,23.6,23.450001,23.450001,7976091.0
2018-04-16,23.5,23.6,23.4,23.450001,5931955.0
2018-04-17,23.450001,23.5,23.25,23.299999,12513259.0
2018-04-18,23.299999,23.450001,23.299999,23.4,8963785.0
2018-04-19,23.4,23.700001,23.4,23.700001,13469784.0
2018-04-20,23.700001,23.75,23.549999,23.65,11241679.0
2018-04-23,23.5,23.6,23.35,23.6,10969108.0
2018-04-24,23.5,23.6,23.299999,23.299999,12010257.0
2018-04-25,23.299999,23.4,23.25,23.4,13132137.0
2018-04-26,23.4,23.450001,23.25,23.35,11424341.0
2018-04-27,23.35,23.450001,23.25,23.4,11673573.0
2018-04-30,23.4,23.5,23.299999,23.5,13608637.0
2018-05-02,23.6,24.0,23.6,23.65,17805055.0
2018-05-03,23.5,23.549999,23.25,23.25,14031200.0
2018-05-04,23.25,23.35,23.200001,23.25,10702921.0
2018-05-07,23.299999,23.35,23.200001,23.25,7354779.0
2018-05-08,23.25,23.4,23.200001,23.4,7965063.0
2018-05-09,23.4,23.5,23.25,23.450001,7171480.0
2018-05-10,23.450001,23.5,23.35,23.450001,9925427.0
2018-05-11,23.5,23.549999,23.4,23.549999,7657983.0
2018-05-14,23.549999,23.6,23.5,23.5,8153353.0
2018-05-15,23.4,23.5,23.299999,23.35,8962211.0
2018-05-16,23.4,23.549999,23.35,23.5,7551768.0
2018-05-17,23.5,23.549999,23.35,23.35,7803711.0
2018-05-18,23.35,23.450001,23.35,23.4,4987428.0
2018-05-21,23.4,23.549999,23.4,23.4,7056113.0
2018-05-22,23.4,23.450001,23.299999,23.299999,8956787.0
2018-05-23,23.450001,23.450001,23.200001,23.200001,12801148.0
2018-05-24,23.299999,23.35,23.25,23.25,8348394.0
2018-05-25,23.25,23.35,23.25,23.35,7215569.0
2018-05-28,23.4,23.450001,23.35,23.4,9633771.0
2018-05-29,23.4,23.4,23.35,23.4,9473067.0
2018-05-30,23.299999,23.35,23.200001,23.200001,21958794.0
2018-05-31,23.25,23.6,23.200001,23.6,44520664.0
2018-06-01,23.6,23.799999,23.5,23.75,23059659.0
2018-06-04,23.75,24.200001,23.75,24.200001,37769494.0
2018-06-05,24.200001,24.35,24.15,24.299999,24558357.0
2018-06-06,24.25,24.299999,24.15,24.25,14086395.0
2018-06-07,24.4,24.4,24.200001,24.4,19842751.0
2018-06-08,24.200001,24.4,24.15,24.4,12039235.0
2018-06-11,24.299999,24.4,24.0,24.1,10361945.0
2018-06-12,24.0,24.200001,23.950001,24.15,13903846.0
2018-06-13,24.049999,24.1,24.0,24.049999,10150093.0
2018-06-14,23.9,23.950001,23.6,23.700001,18303968.0
2018-06-15,23.700001,23.799999,23.6,23.65,29040578.0
2018-06-19,23.4,23.6,23.4,23.4,20906293.0
2018-06-20,23.65,23.950001,23.5,23.799999,14479866.0
2018-06-21,23.799999,23.9,23.6,23.65,9539034.0
2018-06-22,23.6,23.75,23.6,23.700001,10793088.0
2018-06-25,23.5,23.6,23.4,23.4,13692936.0
2018-06-26,23.4,23.5,23.4,23.4,7312593.0
2018-06-27,23.4,23.450001,23.25,23.25,17121899.0
2018-06-28,23.25,23.4,23.200001,23.25,12796523.0
2018-06-29,23.25,23.700001,23.200001,23.700001,13519177.0
2018-07-02,23.450001,23.549999,23.25,23.25,12285605.0
2018-07-03,23.25,23.450001,23.25,23.25,11930043.0
2018-07-04,23.299999,23.549999,23.25,23.5,7707905.0
2018-07-05,23.549999,23.549999,23.35,23.450001,5933398.0
2018-07-06,23.35,23.5,23.299999,23.5,10886784.0
2018-07-09,23.549999,23.6,23.4,23.6,7353866.0
2018-07-10,23.700001,23.700001,23.549999,23.65,5197321.0
