日期,開盤,最高,最低,收盤,成交量
2018-12-28,14.9,20.1,14.9,14.9,95000.0
2019-01-02,14.5,14.9,14.4,14.5,62732.0
2019-01-03,14.79,14.79,14.3,14.79,115400.0
2019-01-04,14.49,14.5,14.3,14.49,24000.0
2019-01-07,16.1,16.84,14.8,16.1,75500.0
2019-01-08,15.75,15.75,15.49,15.75,13640.0
2019-01-09,17.0,17.0,15.3,17.0,27000.0
2019-01-10,17.1,17.1,17.1,17.1,1.0
2019-01-11,15.51,17.889999,15.51,15.51,36001.0
2019-01-14,16.0,16.0,15.5,16.0,7016.0
2019-01-15,16.0,16.0,16.0,16.0,0.0
2019-01-16,16.0,16.0,16.0,16.0,0.0
2019-01-17,16.0,16.0,16.0,16.0,0.0
2019-01-18,16.1,16.209999,16.0,16.1,15835.0
2019-01-21,16.0,16.1,15.9,16.0,20500.0
2019-01-22,15.6,16.01,15.39,15.6,15000.0
2019-01-23,16.0,16.040001,15.26,16.0,2296.0
2019-01-24,16.190001,16.190001,15.68,16.190001,5001.0
2019-01-25,15.6,16.1,15.52,15.6,15959.0
2019-01-28,15.6,15.6,15.5,15.6,12984.0
2019-01-29,14.73,15.2,14.73,14.73,15000.0
2019-01-30,15.0,15.0,15.0,15.0,1000.0
2019-02-11,14.6,15.0,14.6,14.6,22919.0
2019-02-12,14.6,14.6,14.6,14.6,0.0
2019-02-13,14.5,14.5,14.4,14.5,4000.0
2019-02-14,14.5,14.5,14.33,14.5,10000.0
2019-02-15,14.4,14.5,14.32,14.4,8000.0
2019-02-18,14.5,14.5,14.32,14.5,7000.0
2019-02-19,14.4,14.4,14.32,14.4,10000.0
2019-02-20,14.4,14.4,14.4,14.4,0.0
2019-02-21,14.4,14.4,14.4,14.4,0.0
2019-02-22,14.32,14.5,14.3,14.32,14828.0
2019-02-25,14.32,14.49,14.32,14.32,12002.0
2019-02-26,14.32,14.32,14.32,14.32,0.0
2019-02-27,14.39,14.49,14.2,14.39,20901.0
2019-03-04,14.39,14.39,14.39,14.39,0.0
2019-03-05,14.5,14.5,14.2,14.5,34000.0
2019-03-06,14.5,14.5,14.5,14.5,0.0
2019-03-07,14.5,14.5,14.5,14.5,0.0
2019-03-08,14.5,14.5,14.05,14.5,47000.0
2019-03-11,15.4,15.5,14.5,15.4,72687.0
2019-03-12,16.200001,18.629999,15.4,16.200001,151000.0
2019-03-13,16.0,16.4,15.68,16.0,23000.0
2019-03-14,16.4,16.5,15.8,16.4,10000.0
2019-03-15,16.42,16.42,15.58,16.42,36100.0
2019-03-18,16.1,16.1,15.58,16.1,21100.0
2019-03-19,15.82,16.049999,15.6,15.82,52000.0
2019-03-20,15.96,16.629999,15.9,15.96,37000.0
2019-03-21,16.200001,16.5,15.8,16.200001,5030.0
2019-03-22,16.1,16.4,15.8,16.1,14000.0
2019-03-25,16.0,16.0,15.8,16.0,8000.0
2019-03-26,16.5,16.5,16.5,16.5,1000.0
2019-03-27,16.5,16.5,16.5,16.5,0.0
2019-03-28,16.25,16.5,16.0,16.25,4000.0
2019-03-29,16.25,16.25,16.25,16.25,0.0
2019-04-01,16.0,16.0,16.0,16.0,5000.0
2019-04-02,16.0,16.0,15.75,16.0,6000.0
2019-04-03,16.0,16.0,16.0,16.0,0.0
2019-04-08,16.0,16.0,16.0,16.0,0.0
2019-04-09,16.1,16.1,16.0,16.1,10000.0
2019-04-10,16.1,16.1,16.1,16.1,0.0
2019-04-11,16.290001,16.41,16.0,16.290001,20000.0
2019-04-12,16.299999,16.299999,16.299999,16.299999,3000.0
2019-04-15,16.299999,16.299999,16.299999,16.299999,0.0
2019-04-16,16.200001,16.5,16.200001,16.200001,7000.0
2019-04-17,16.389999,16.4,16.15,16.389999,10000.0
2019-04-18,15.9,16.389999,15.9,15.9,2033.0
2019-04-19,16.200001,16.200001,16.200001,16.200001,2000.0
2019-04-22,16.200001,16.200001,16.200001,16.200001,0.0
2019-04-23,15.85,15.85,15.85,15.85,1000.0
2019-04-24,16.0,16.0,15.85,16.0,9000.0
2019-04-25,15.9,15.9,15.7,15.9,9000.0
2019-04-26,15.9,15.9,15.9,15.9,0.0
2019-04-29,15.45,15.69,15.45,15.45,40000.0
2019-04-30,15.59,15.59,15.59,15.59,2060.0
2019-05-02,15.1,15.6,15.0,15.1,26000.0
2019-05-03,15.4,15.4,15.4,15.4,1000.0
2019-05-06,15.7,15.7,14.9,15.7,22000.0
2019-05-07,15.0,15.4,15.0,15.0,28000.0
2019-05-08,15.09,15.09,14.6,15.09,20000.0
2019-05-09,15.0,15.2,14.9,15.0,32000.0
2019-05-10,15.0,15.25,15.0,15.0,18000.0
2019-05-13,14.59,15.0,14.3,14.59,32000.0
2019-05-14,14.3,14.58,14.0,14.3,58000.0
2019-05-15,14.3,14.3,14.3,14.3,0.0
2019-05-16,14.3,14.3,14.3,14.3,0.0
2019-05-17,14.25,14.54,14.25,14.25,6001.0
2019-05-20,14.54,14.54,14.0,14.54,4918.0
2019-05-21,14.25,14.25,14.2,14.25,6000.0
2019-05-22,14.25,14.25,14.25,14.25,0.0
2019-05-23,14.01,14.01,13.78,14.01,10000.0
2019-05-24,14.0,14.01,13.6,14.0,14000.0
2019-05-27,14.0,14.0,14.0,14.0,0.0
2019-05-28,14.25,14.25,14.25,14.25,2000.0
2019-05-29,14.2,14.2,14.04,14.2,13000.0
2019-05-30,14.2,14.2,14.2,14.2,0.0
2019-05-31,14.3,14.3,14.0,14.3,6000.0
2019-06-03,14.3,14.3,14.3,14.3,0.0
2019-06-04,14.3,14.3,13.9,14.3,7000.0
2019-06-05,14.3,14.3,14.3,14.3,0.0
2019-06-06,14.3,14.3,14.3,14.3,0.0
2019-06-10,14.1,14.3,14.1,14.1,7000.0
2019-06-11,14.44,14.44,14.44,14.44,1000.0
2019-06-12,14.45,14.45,14.44,14.45,10000.0
2019-06-13,14.45,14.45,14.45,14.45,0.0
2019-06-14,14.94,14.94,14.8,14.94,8000.0
2019-06-17,16.0,16.15,15.42,16.0,42024.0
2019-06-18,16.200001,16.200001,15.9,16.200001,21000.0
2019-06-19,16.200001,16.200001,16.200001,16.200001,0.0
2019-06-20,15.5,15.5,15.5,15.5,5000.0
2019-06-21,15.5,15.5,15.5,15.5,0.0
2019-06-24,15.5,15.5,15.5,15.5,0.0
2019-06-25,16.0,16.1,16.0,16.0,10000.0
2019-06-26,16.0,16.049999,15.8,16.049999,12000.0
2019-06-27,16.52,16.59,16.0,16.0,10000.0
2019-06-28,16.0,16.0,16.0,16.0,0.0
2019-07-01,15.9,16.5,15.9,16.5,19000.0
2019-07-02,15.8,16.0,15.77,15.99,40000.0
2019-07-03,15.99,16.0,15.7,15.7,40000.0
2019-07-04,16.0,16.0,15.6,15.8,15000.0
2019-07-05,15.8,15.8,15.8,15.8,0.0
2019-07-08,15.9,16.0,15.6,16.0,6000.0
2019-07-09,16.0,16.0,15.6,15.6,12000.0
2019-07-10,15.6,15.9,15.5,15.5,7000.0
2019-07-11,16.0,16.42,15.6,15.8,83800.0
2019-07-12,15.8,15.8,15.8,15.8,0.0
2019-07-15,15.6,15.6,15.6,15.6,1000.0
2019-07-16,15.45,15.45,15.45,15.45,1000.0
2019-07-17,15.45,15.45,15.45,15.45,0.0
2019-07-18,15.45,15.45,15.45,15.45,0.0
2019-07-19,15.5,15.5,15.5,15.5,5000.0
2019-07-22,15.3,15.4,15.3,15.4,15000.0
2019-07-23,15.4,15.4,15.4,15.4,0.0
2019-07-24,15.21,15.37,15.2,15.3,21000.0
2019-07-25,15.1,16.049999,15.1,15.4,34000.0
2019-07-26,16.15,16.15,16.1,16.1,1800.0
2019-07-29,15.4,16.190001,15.4,16.190001,9001.0
2019-07-30,15.5,15.8,15.5,15.65,6000.0
2019-07-31,15.4,15.5,15.4,15.4,8000.0
2019-08-01,15.4,15.4,15.4,15.4,0.0
2019-08-02,15.3,15.3,14.9,14.9,22000.0
2019-08-05,15.05,15.12,15.05,15.12,7000.0
2019-08-06,15.13,15.13,14.8,15.05,11000.0
2019-08-07,15.12,15.49,15.1,15.1,18000.0
2019-08-08,15.0,15.2,15.0,15.15,24000.0
2019-08-12,15.29,15.4,15.1,15.1,25000.0
2019-08-13,15.1,15.1,15.1,15.1,0.0
2019-08-14,16.0,17.889999,15.8,16.6,423000.0
2019-08-15,16.1,16.299999,16.0,16.1,15000.0
2019-08-16,16.16,16.16,15.8,16.0,3903.0
2019-08-19,16.0,16.5,16.0,16.5,16000.0
2019-08-20,16.700001,18.1,16.299999,17.5,84200.0
2019-08-21,17.200001,18.1,17.200001,17.99,71084.0
2019-08-22,17.5,17.5,17.200001,17.299999,17000.0
2019-08-23,17.33,17.33,17.33,17.33,2000.0
2019-08-26,17.1,17.33,16.9,16.950001,15000.0
2019-08-27,17.6,17.6,17.6,17.6,5000.0
2019-08-28,18.08,18.32,17.450001,18.32,32001.0
2019-08-29,18.309999,19.459999,18.309999,19.459999,86993.0
2019-08-30,18.700001,19.0,18.700001,19.0,33000.0
2019-09-02,18.85,21.0,18.799999,21.0,179561.0
2019-09-03,21.0,22.629999,19.700001,21.0,348201.0
2019-09-04,21.0,21.0,19.110001,20.09,83701.0
2019-09-05,19.4,20.0,18.700001,20.0,87101.0
2019-09-06,20.0,24.299999,19.91,24.299999,280914.0
2019-09-10,22.0,22.6,21.0,22.290001,152001.0
2019-09-11,21.200001,22.0,19.9,21.5,198001.0
2019-09-12,21.5,21.799999,19.799999,20.889999,240651.0
2019-09-16,19.950001,21.68,19.75,21.68,103001.0
2019-09-17,21.57,22.5,20.52,21.6,242401.0
2019-09-18,20.530001,21.049999,20.1,21.049999,169001.0
2019-09-19,20.309999,22.1,20.309999,21.440001,75726.0
2019-09-20,21.440001,21.440001,19.6,20.4,179301.0
2019-09-23,20.4,21.799999,20.1,20.5,163874.0
2019-09-24,20.790001,21.49,20.4,21.299999,162283.0
2019-09-25,21.299999,26.1,21.200001,26.0,1140971.0
2019-09-26,26.049999,27.0,22.6,23.5,962205.0
2019-09-27,22.5,23.35,21.4,22.6,237483.0
2019-10-01,21.91,23.049999,21.0,21.700001,281420.0
2019-10-02,21.299999,22.5,21.0,22.290001,126230.0
2019-10-03,22.0,22.0,20.799999,21.4,455340.0
2019-10-04,20.91,21.299999,20.91,21.0,225500.0
2019-10-07,21.299999,21.5,20.91,21.299999,83900.0
2019-10-08,21.299999,21.4,20.9,21.0,121500.0
2019-10-09,20.9,21.299999,20.9,21.299999,41000.0
2019-10-14,20.799999,20.99,20.299999,20.5,240300.0
2019-10-15,20.59,20.6,20.42,20.5,18300.0
2019-10-16,20.42,20.6,20.309999,20.6,68000.0
2019-10-17,20.41,20.5,20.4,20.5,66000.0
2019-10-18,20.41,20.9,20.299999,20.9,71600.0
2019-10-21,20.299999,20.5,20.299999,20.4,48015.0
2019-10-22,20.309999,20.9,20.309999,20.9,26001.0
2019-10-23,20.9,21.59,20.700001,20.99,247951.0
2019-10-24,20.41,20.5,20.41,20.5,41410.0
2019-10-25,20.9,21.200001,20.9,21.0,23357.0
2019-10-28,21.200001,21.200001,20.799999,21.190001,15201.0
2019-10-29,20.709999,20.9,20.4,20.9,92501.0
2019-10-30,20.4,20.5,20.1,20.469999,107001.0
2019-10-31,20.309999,20.5,19.9,20.01,83054.0
2019-11-01,20.190001,20.799999,20.01,20.799999,10000.0
2019-11-04,21.1,22.5,20.549999,20.549999,106050.0
2019-11-05,21.200001,21.200001,20.0,21.1,76040.0
2019-11-06,21.1,21.1,21.1,21.1,0.0
2019-11-07,20.110001,21.049999,20.110001,20.15,48000.0
2019-11-08,20.299999,21.780001,20.299999,21.299999,18210.0
2019-11-11,20.23,20.299999,20.1,20.209999,26000.0
2019-11-12,20.889999,21.200001,20.65,20.700001,34010.0
2019-11-13,20.889999,21.200001,20.65,20.700001,34010.0
2019-11-14,20.719999,20.799999,19.379999,19.5,51000.0
2019-11-15,19.49,20.299999,19.49,20.0,74010.0
2019-11-18,19.85,20.02,19.85,20.02,12000.0
2019-11-19,19.85,20.02,19.85,20.02,12000.0
2019-11-20,20.5,20.9,20.01,20.200001,25020.0
2019-11-21,20.299999,21.15,20.299999,20.799999,21000.0
2019-11-22,20.299999,21.299999,20.299999,21.299999,21001.0
2019-11-25,21.299999,21.299999,20.530001,21.0,31034.0
2019-11-26,21.49,22.4,20.5,21.1,140210.0
2019-11-27,21.299999,21.360001,21.1,21.1,21000.0
2019-11-28,21.299999,21.360001,21.1,21.1,21000.0
2019-11-29,21.35,21.35,19.67,19.9,86640.0
2019-12-02,19.809999,19.9,19.309999,19.700001,63000.0
2019-12-03,19.299999,19.6,19.299999,19.6,4000.0
2019-12-04,19.799999,20.0,19.5,19.5,13110.0
2019-12-05,19.799999,20.0,19.5,19.5,13110.0
2019-12-06,19.4,19.5,18.700001,18.9,90500.0
2019-12-09,18.799999,19.459999,18.0,18.290001,126700.0
2019-12-10,18.49,19.6,17.959999,19.190001,84510.0
2019-12-11,18.84,18.84,17.0,18.200001,292290.0
2019-12-12,17.700001,18.5,17.700001,18.0,39000.0
2019-12-13,18.49,18.49,17.700001,18.0,31317.0
2019-12-16,18.0,18.0,18.0,18.0,1000.0
2019-12-17,18.0,18.0,18.0,18.0,1000.0
2019-12-18,18.0,18.0,18.0,18.0,0.0
2019-12-19,18.700001,18.940001,18.5,18.940001,20000.0
2019-12-20,18.940001,19.5,18.940001,19.200001,23400.0
