日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.1,15.1,14.8,14.8,88051.0
2018-01-31,14.8,15.15,14.8,15.0,69012.0
2018-02-01,15.2,15.2,14.75,14.75,75102.0
2018-02-02,14.9,15.0,14.7,14.7,122168.0
2018-02-05,14.5,14.5,14.0,14.0,241100.0
2018-02-06,13.9,13.9,12.75,13.05,319255.0
2018-02-07,13.45,13.5,13.2,13.25,125144.0
2018-02-08,13.2,13.25,12.95,13.0,112563.0
2018-02-09,12.8,12.8,12.1,12.8,202537.0
2018-02-12,12.8,13.0,12.75,12.8,72564.0
2018-02-21,12.85,13.2,12.85,13.1,43087.0
2018-02-22,13.1,13.1,12.95,13.0,72102.0
2018-02-23,13.0,13.4,13.0,13.25,113255.0
2018-02-26,13.15,13.35,13.15,13.25,86255.0
2018-02-27,13.25,13.3,13.2,13.2,43042.0
2018-03-01,12.85,13.9,12.85,13.5,681135.0
2018-03-02,13.5,13.55,13.35,13.35,46000.0
2018-03-05,13.5,13.5,13.35,13.45,60000.0
2018-03-06,13.6,13.7,13.35,13.35,68237.0
2018-03-07,13.35,13.4,13.3,13.3,44076.0
2018-03-08,13.3,13.4,13.2,13.3,65377.0
2018-03-09,13.2,13.3,13.15,13.25,43500.0
2018-03-12,13.25,13.3,13.25,13.25,42818.0
2018-03-13,13.25,13.5,13.25,13.3,75611.0
2018-03-14,13.3,13.35,13.2,13.25,42627.0
2018-03-15,13.25,13.3,13.25,13.3,9042.0
2018-03-16,13.3,13.5,13.3,13.35,20161.0
2018-03-19,13.45,13.45,13.3,13.35,42002.0
2018-03-20,13.3,13.4,13.2,13.2,69492.0
2018-03-21,13.2,13.45,13.2,13.3,72993.0
2018-03-22,13.45,13.5,13.3,13.35,97051.0
2018-03-23,13.15,13.3,12.5,13.3,104735.0
2018-03-26,13.35,14.6,13.35,14.6,625081.0
2018-03-27,14.4,14.65,14.1,14.4,539003.0
2018-03-28,14.4,14.85,14.3,14.3,224182.0
2018-03-29,14.6,14.6,14.05,14.05,141664.0
2018-03-30,14.05,14.2,13.8,13.8,128153.0
2018-04-02,13.7,13.85,13.5,13.75,73237.0
2018-04-03,14.0,14.35,13.9,14.0,130000.0
2018-04-09,14.0,14.5,14.0,14.25,94001.0
2018-04-10,14.25,14.25,13.9,13.9,127087.0
2018-04-11,13.95,14.0,13.8,13.8,38168.0
2018-04-12,13.95,14.35,13.95,14.05,120300.0
2018-04-13,13.9,14.1,13.9,14.1,39423.0
2018-04-16,13.95,14.4,13.95,14.2,108001.0
2018-04-17,14.3,15.15,14.1,14.1,778000.0
2018-04-18,14.25,14.35,13.95,13.95,59000.0
2018-04-19,14.1,14.1,14.0,14.0,62715.0
2018-04-20,14.05,14.2,13.95,14.0,75000.0
2018-04-23,14.2,14.2,14.0,14.0,60000.0
2018-04-24,13.9,14.0,13.85,13.9,46004.0
2018-04-25,13.9,14.1,13.9,13.95,14000.0
2018-04-26,14.15,14.55,13.9,13.9,130000.0
2018-04-27,13.8,13.9,13.65,13.85,45051.0
2018-04-30,13.5,13.85,13.5,13.8,67813.0
2018-05-02,13.8,13.8,13.65,13.7,20040.0
2018-05-03,13.8,13.8,13.5,13.7,17551.0
2018-05-04,13.85,13.9,13.7,13.9,27273.0
2018-05-07,13.8,13.95,13.75,13.85,35450.0
2018-05-08,13.85,13.9,13.8,13.9,17412.0
2018-05-09,13.9,13.95,13.7,13.95,24459.0
2018-05-10,13.8,13.9,13.7,13.7,42042.0
2018-05-11,13.7,13.7,13.55,13.55,56093.0
2018-05-14,13.55,13.55,13.35,13.35,103665.0
2018-05-15,13.4,13.55,13.15,13.4,70621.0
2018-05-16,13.5,13.5,13.15,13.2,56042.0
2018-05-17,13.35,13.35,13.15,13.25,38093.0
2018-05-18,13.3,13.3,13.05,13.05,62000.0
2018-05-21,13.05,13.1,12.65,12.85,120144.0
2018-05-22,12.7,13.1,12.7,12.9,62157.0
2018-05-23,13.0,13.0,12.85,12.85,66228.0
2018-05-24,13.0,13.1,12.85,13.1,57896.0
2018-05-25,13.05,13.1,12.9,13.0,31042.0
2018-05-28,12.9,13.0,12.8,12.85,47225.0
2018-05-29,12.85,13.0,12.8,12.95,46052.0
2018-05-30,12.7,13.0,12.7,13.0,55372.0
2018-05-31,12.85,13.05,12.8,13.0,61001.0
2018-06-01,13.0,13.0,12.8,12.85,59000.0
2018-06-04,13.0,13.2,12.9,13.0,68051.0
2018-06-05,13.0,13.0,12.9,13.0,51646.0
2018-06-06,12.9,13.2,12.9,13.15,74502.0
2018-06-07,13.2,13.4,13.15,13.15,38616.0
2018-06-08,13.25,13.25,13.15,13.2,71339.0
2018-06-11,13.25,13.25,13.05,13.05,14255.0
2018-06-12,13.05,13.15,12.95,13.1,50565.0
2018-06-13,13.1,13.15,12.95,12.95,103550.0
2018-06-14,12.95,13.0,12.85,12.85,47366.0
2018-06-15,12.85,12.9,12.8,12.85,101357.0
2018-06-19,12.85,12.9,12.8,12.8,60000.0
2018-06-20,12.8,12.9,12.8,12.9,37202.0
2018-06-21,12.9,12.9,12.85,12.9,51001.0
2018-06-22,12.85,12.9,12.8,12.8,27001.0
2018-06-25,12.8,12.8,12.6,12.6,62831.0
2018-06-26,12.6,12.65,12.6,12.6,77000.0
2018-06-27,12.6,12.8,12.6,12.6,72051.0
2018-06-28,12.6,12.75,12.55,12.6,42769.0
2018-06-29,12.6,12.85,12.55,12.6,97055.0
2018-07-02,12.6,12.75,12.6,12.6,49222.0
2018-07-03,12.7,12.7,12.55,12.55,34500.0
2018-07-04,12.6,12.65,12.55,12.55,97279.0
2018-07-05,12.65,12.65,12.45,12.6,72000.0
2018-07-06,12.55,12.6,12.45,12.6,45903.0
2018-07-09,12.7,12.75,12.45,12.45,71307.0
2018-07-10,12.65,13.0,12.6,12.8,117365.0
2018-07-11,12.8,12.95,12.75,12.75,46348.0
2018-07-12,12.75,12.85,12.7,12.7,50475.0
2018-07-13,12.7,12.9,12.7,12.85,42550.0
2018-07-16,12.95,13.05,12.5,12.75,291102.0
2018-07-17,12.75,12.95,12.65,12.75,106601.0
2018-07-18,12.75,12.8,12.7,12.8,70339.0
2018-07-19,12.95,13.0,12.85,12.9,47299.0
2018-07-20,13.0,13.0,12.8,12.9,107302.0
2018-07-23,13.0,13.1,12.95,13.05,91127.0
2018-07-24,13.05,13.15,13.0,13.0,99000.0
2018-07-25,13.2,13.2,13.0,13.0,21263.0
2018-07-26,12.95,13.0,12.85,13.0,29168.0
2018-07-27,13.0,13.0,12.85,13.0,35601.0
2018-07-30,12.8,12.95,12.8,12.9,58848.0
