日期,開盤,最高,最低,收盤,成交量
2018-01-30,8.88,8.88,8.8,8.87,9784.0
2018-01-31,8.87,8.87,8.87,8.87,0.0
2018-02-01,8.85,8.85,8.85,8.85,1033.0
2018-02-02,8.85,8.85,8.85,8.85,0.0
2018-02-05,8.85,8.85,8.85,8.85,0.0
2018-02-06,8.3,8.3,8.3,8.3,1607.0
2018-02-07,8.3,8.3,8.3,8.3,0.0
2018-02-08,8.93,8.93,8.93,8.93,1023.0
2018-02-09,9.18,9.18,9.18,9.18,1053.0
2018-02-12,9.18,9.18,9.18,9.18,0.0
2018-02-21,8.51,9.13,8.51,9.13,5399.0
2018-02-22,9.0,9.0,9.0,9.0,1019.0
2018-02-23,9.0,9.0,9.0,9.0,6274.0
2018-02-26,9.0,9.0,9.0,9.0,0.0
2018-02-27,9.6,9.6,9.6,9.6,2514.0
2018-03-01,9.7,9.7,9.7,9.7,1312.0
2018-03-02,9.8,9.8,9.8,9.8,6017.0
2018-03-05,9.8,9.8,9.8,9.8,0.0
2018-03-06,10.35,10.35,10.35,10.35,8566.0
2018-03-07,10.35,10.35,10.35,10.35,0.0
2018-03-08,9.56,9.9,9.56,9.9,5306.0
2018-03-09,9.28,9.93,9.28,9.87,12875.0
2018-03-12,9.5,9.8,9.5,9.61,8272.0
2018-03-13,9.82,9.82,9.79,9.79,4774.0
2018-03-14,9.87,9.87,9.87,9.87,4381.0
2018-03-15,9.42,9.6,9.42,9.6,6550.0
2018-03-16,9.6,9.6,9.6,9.6,0.0
2018-03-19,9.56,9.88,9.56,9.68,5053.0
2018-03-20,9.5,9.52,9.5,9.52,3184.0
2018-03-21,9.55,9.55,9.4,9.4,7032.0
2018-03-22,9.5,9.5,9.4,9.4,5088.0
2018-03-23,9.42,9.42,9.42,9.42,1775.0
2018-03-26,9.36,9.48,8.62,8.62,19022.0
2018-03-27,8.74,8.74,8.74,8.74,2096.0
2018-03-28,8.53,8.53,8.53,8.53,2155.0
2018-03-29,8.53,8.53,8.53,8.53,0.0
2018-03-30,8.53,8.53,8.53,8.53,0.0
2018-04-02,8.16,8.18,8.16,8.18,7615.0
2018-04-03,7.78,8.28,7.78,8.28,5007.0
2018-04-09,8.28,8.28,8.28,8.28,1137.0
2018-04-10,8.28,8.28,8.28,8.28,0.0
2018-04-11,8.28,8.28,8.28,8.28,0.0
2018-04-12,8.3,8.3,8.3,8.3,15365.0
2018-04-13,8.3,8.3,8.3,8.3,13031.0
2018-04-16,8.3,8.3,8.3,8.3,0.0
2018-04-17,8.3,8.3,8.3,8.3,0.0
2018-04-18,8.72,8.72,8.72,8.72,3330.0
2018-04-19,8.72,8.72,8.72,8.72,0.0
2018-04-20,8.65,8.65,8.65,8.65,1021.0
2018-04-23,8.0,8.2,8.0,8.2,4538.0
2018-04-24,8.2,8.2,8.2,8.2,0.0
2018-04-25,8.2,8.2,8.2,8.2,0.0
2018-04-26,8.2,8.2,8.2,8.2,0.0
2018-04-27,8.2,8.2,8.2,8.2,0.0
2018-04-30,8.2,8.2,8.2,8.2,0.0
2018-05-02,8.33,8.33,8.33,8.33,5355.0
2018-05-03,7.73,8.3,7.73,8.3,2420.0
2018-05-04,8.3,8.3,8.3,8.3,2003.0
2018-05-07,8.3,8.3,8.3,8.3,0.0
2018-05-08,8.3,8.3,8.3,8.3,0.0
2018-05-09,8.98,8.98,8.98,8.98,5146.0
2018-05-10,8.98,8.98,8.98,8.98,0.0
2018-05-11,9.25,9.3,9.0,9.3,15767.0
2018-05-14,9.3,9.3,9.3,9.3,10177.0
2018-05-15,8.51,9.21,8.51,9.21,14969.0
2018-05-16,9.2,9.2,9.2,9.2,8003.0
2018-05-17,9.01,9.01,9.01,9.01,1355.0
2018-05-18,9.06,9.1,9.06,9.1,8325.0
2018-05-21,9.9,9.9,9.9,9.9,3108.0
2018-05-22,9.9,9.9,9.9,9.9,0.0
2018-05-23,8.62,9.3,8.62,9.3,8550.0
2018-05-24,9.05,9.3,9.05,9.3,8052.0
2018-05-25,9.3,9.3,9.3,9.3,0.0
2018-05-28,9.15,9.3,8.96,8.96,6497.0
2018-05-29,9.3,9.3,9.3,9.3,1335.0
2018-05-30,9.29,9.29,9.29,9.29,1755.0
2018-05-31,9.29,9.29,9.29,9.29,0.0
2018-06-01,9.3,9.93,8.53,9.93,8964.0
2018-06-04,9.93,9.93,9.93,9.93,0.0
2018-06-05,9.93,9.93,9.93,9.93,0.0
2018-06-06,9.93,9.93,9.93,9.93,0.0
2018-06-07,10.0,10.0,10.0,10.0,34003.0
2018-06-08,10.5,10.5,9.7,9.7,6035.0
2018-06-11,9.71,10.35,9.71,10.35,34308.0
2018-06-12,10.25,10.25,10.25,10.25,25355.0
2018-06-13,9.52,10.55,9.52,10.55,20165.0
2018-06-14,11.45,11.45,11.45,11.45,1517.0
2018-06-15,11.45,11.45,11.45,11.45,0.0
2018-06-19,10.4,12.4,10.4,12.4,3920.0
2018-06-20,11.2,11.2,11.2,11.2,1675.0
2018-06-21,11.2,11.2,11.2,11.2,0.0
2018-06-22,11.2,11.2,11.2,11.2,0.0
2018-06-25,11.2,11.2,11.2,11.2,0.0
2018-06-26,10.15,10.15,10.15,10.15,8001.0
2018-06-27,10.15,10.15,10.15,10.15,0.0
2018-06-28,10.85,10.9,10.85,10.85,9555.0
2018-06-29,10.85,10.85,10.85,10.85,14260.0
2018-07-02,10.85,10.85,10.85,10.85,0.0
2018-07-03,9.85,9.85,9.85,9.85,1300.0
2018-07-04,9.85,9.85,9.85,9.85,0.0
2018-07-05,8.87,8.87,8.87,8.87,9213.0
2018-07-06,8.87,8.87,8.87,8.87,0.0
2018-07-09,9.67,9.69,9.67,9.68,7054.0
2018-07-10,9.68,9.68,9.68,9.68,0.0
2018-07-11,9.68,9.68,9.68,9.68,0.0
2018-07-12,10.5,10.5,10.5,10.5,5887.0
2018-07-13,10.5,10.5,10.5,10.5,0.0
2018-07-16,10.5,10.5,10.5,10.5,0.0
2018-07-17,10.5,10.5,10.5,10.5,0.0
2018-07-18,10.4,10.4,10.4,10.4,11465.0
2018-07-19,10.4,10.4,10.4,10.4,0.0
2018-07-20,10.4,10.4,10.4,10.4,52229.0
2018-07-23,10.4,10.4,10.4,10.4,0.0
2018-07-24,9.32,9.32,9.32,9.32,10752.0
2018-07-25,9.32,9.32,9.32,9.32,0.0
2018-07-26,9.32,9.32,9.32,9.32,0.0
2018-07-27,9.32,9.32,9.32,9.32,0.0
2018-07-30,8.5,8.78,8.5,8.78,5364.0
