日期,開盤,最高,最低,收盤,成交量
2018-01-30,53.760006,53.880005,53.280006,53.640003,210273.0
2018-01-31,53.580006,53.580006,52.920006,53.280006,207669.0
2018-02-01,53.160004,53.760006,53.100006,53.460007,187078.0
2018-02-02,53.160004,54.000004,53.160004,53.640003,122159.0
2018-02-05,52.200005,53.460007,51.960007,52.860004,187908.0
2018-02-06,51.900005,52.680004,48.120003,49.800003,856154.0
2018-02-07,50.220005,51.900005,50.220005,50.700005,434694.0
2018-02-08,51.120007,51.120007,50.280006,50.640003,212058.0
2018-02-09,49.500004,50.280006,48.660004,50.100006,612744.0
2018-02-12,50.100006,50.400005,49.440002,50.100006,223799.0
2018-02-21,50.700005,51.540005,50.700005,51.120007,175219.0
2018-02-22,51.120007,51.480003,50.940006,51.300007,128369.0
2018-02-23,51.300007,51.480003,51.060005,51.060005,97283.0
2018-02-26,51.900005,54.300007,51.840004,53.940006,616531.0
2018-02-27,53.940006,53.940006,53.280006,53.400005,229066.0
2018-03-01,53.220005,53.940006,52.680004,53.700005,185728.0
2018-03-02,53.400005,53.460007,53.100006,53.340004,226589.0
2018-03-05,53.220005,53.700005,52.800007,52.800007,208211.0
2018-03-06,52.800007,53.040005,52.800007,52.800007,211999.0
2018-03-07,52.800007,53.220005,52.320004,52.740005,110618.0
2018-03-08,52.680004,52.740005,52.140003,52.140003,201899.0
2018-03-09,51.960007,52.080006,51.000004,51.240005,285929.0
2018-03-12,51.240005,51.780006,51.240005,51.720005,149113.0
2018-03-13,51.720005,51.900005,51.360004,51.660004,74066.0
2018-03-14,51.660004,52.500004,51.660004,52.500004,85663.0
2018-03-15,51.900005,52.380005,51.660004,51.720005,116966.0
2018-03-16,51.720005,52.140003,51.480003,52.140003,83481.0
2018-03-19,52.020004,52.200005,51.300007,52.200005,54158.0
2018-03-20,51.540005,52.020004,51.540005,52.020004,76028.0
2018-03-21,52.200005,52.200005,51.600006,51.780006,73333.0
2018-03-22,51.660004,51.720005,51.180004,51.240005,160204.0
2018-03-23,50.700005,50.880005,50.460007,50.460007,236816.0
2018-03-26,50.280006,51.120007,49.980003,50.580006,77033.0
2018-03-27,51.000004,51.240005,50.700005,50.880005,101078.0
2018-03-28,51.000004,51.000004,50.640003,50.880005,98071.0
2018-03-29,50.820004,50.880005,50.280006,50.880005,124914.0
2018-03-30,51.600006,51.600006,50.760006,50.940006,68599.0
2018-04-02,51.000004,51.600006,50.340004,50.880005,289419.0
2018-04-03,50.280006,50.520004,49.860004,49.860004,265788.0
2018-04-09,49.980003,50.280006,49.620003,49.740005,113844.0
2018-04-10,49.800003,50.100006,49.680004,49.740005,67096.0
2018-04-11,49.980003,51.480003,49.980003,50.880005,221673.0
2018-04-12,51.240005,51.240005,50.220005,50.760006,103539.0
2018-04-13,51.240005,51.240005,49.980003,50.160004,87214.0
2018-04-16,49.920006,49.920006,49.500004,49.560005,75434.0
2018-04-17,49.560005,49.560005,49.200005,49.200005,106833.0
2018-04-18,49.380005,49.560005,49.020004,49.200005,68811.0
2018-04-19,49.260002,49.680004,49.200005,49.560005,25198.0
2018-04-20,49.200005,49.740005,48.780003,48.960003,183333.0
2018-04-23,49.140003,49.140003,48.420006,48.540005,151833.0
2018-04-24,48.300003,48.600002,48.300003,48.420006,128743.0
2018-04-25,48.000004,48.000004,47.400005,48.000004,150411.0
2018-04-26,48.000004,48.000004,47.580006,47.580006,116779.0
2018-04-27,47.700005,48.540005,47.700005,48.300003,86971.0
2018-04-30,48.300003,48.960003,48.240005,48.600002,58371.0
2018-05-02,48.660004,48.960003,48.540005,48.780003,78949.0
2018-05-03,48.720005,48.720005,48.300003,48.300003,50204.0
2018-05-04,48.240005,48.300003,47.940002,48.060005,105001.0
2018-05-07,48.600002,50.160004,48.180004,49.860004,209988.0
2018-05-08,49.800003,50.400005,49.500004,49.500004,119158.0
2018-05-09,49.380005,50.100006,49.320004,49.800003,71178.0
2018-05-10,49.800003,52.020004,49.800003,51.180004,238236.0
2018-05-11,51.180004,51.780006,51.000004,51.600006,164039.0
2018-05-14,51.300007,51.840004,51.000004,51.060005,114788.0
2018-05-15,51.300007,51.300007,50.580006,50.820004,68333.0
2018-05-16,50.520004,50.760006,50.100006,50.220005,92713.0
2018-05-17,50.340004,50.340004,49.920006,50.280006,28519.0
2018-05-18,50.160004,50.880005,50.040005,50.400005,101666.0
2018-05-21,51.120007,51.720005,50.580006,51.180004,142961.0
2018-05-22,51.300007,51.300007,50.520004,50.940006,72333.0
2018-05-23,51.000004,51.120007,50.520004,51.060005,103666.0
2018-05-24,51.600006,51.720005,51.000004,51.300007,143501.0
