日期,開盤,最高,最低,收盤,成交量
2018-01-30,80.489998,81.989998,79.959999,80.489998,201400.0
2018-01-31,80.470001,80.489998,79.5,80.470001,172750.0
2018-02-01,80.379997,82.300003,80.139999,80.379997,241700.0
2018-02-02,80.0,80.989998,79.010002,80.0,285750.0
2018-02-05,76.0,79.199997,74.199997,79.199997,2380030.0
2018-02-06,76.0,76.5,69.800003,71.699997,1328000.0
2018-02-07,73.0,75.0,70.099998,70.099998,659100.0
2018-02-08,72.900002,80.800003,70.800003,77.5,2159312.0
2018-02-09,72.0,76.0,70.199997,73.5,1575200.0
2018-02-12,75.0,75.0,70.800003,70.800003,728000.0
2018-02-21,72.199997,72.800003,71.0,71.199997,544500.0
2018-02-22,70.900002,70.900002,67.5,70.699997,725397.0
2018-02-23,70.300003,74.800003,70.300003,71.5,667000.0
2018-02-26,71.0,71.5,69.199997,69.5,408000.0
2018-02-27,71.199997,71.199997,69.0,69.099998,176300.0
2018-03-01,69.099998,69.099998,68.0,68.300003,246000.0
2018-03-02,67.599998,68.300003,67.099998,67.5,237000.0
2018-03-05,67.5,69.199997,63.700001,67.599998,379155.0
2018-03-06,66.199997,67.300003,66.0,66.199997,248000.0
2018-03-07,66.0,67.5,65.0,65.199997,320000.0
2018-03-08,65.599998,65.599998,64.5,65.0,215110.0
2018-03-09,65.099998,68.0,65.0,66.300003,188000.0
2018-03-12,66.300003,66.300003,64.5,64.800003,230000.0
2018-03-13,65.0,65.5,64.800003,65.199997,111000.0
2018-03-14,65.099998,65.099998,64.5,64.599998,123100.0
2018-03-15,64.900002,66.199997,64.900002,65.400002,118000.0
2018-03-16,66.0,66.0,64.699997,64.800003,119000.0
2018-03-19,64.800003,65.199997,64.0,64.699997,135000.0
2018-03-20,64.699997,64.699997,64.0,64.099998,104000.0
2018-03-21,64.099998,65.900002,64.099998,65.300003,127000.0
2018-03-22,65.599998,67.400002,65.5,65.599998,198065.0
2018-03-23,63.799999,66.099998,63.799999,65.0,109000.0
2018-03-26,64.800003,65.0,64.400002,64.400002,78000.0
2018-03-27,64.800003,66.099998,64.699997,64.699997,115100.0
2018-03-28,64.699997,64.699997,64.300003,64.300003,51305.0
2018-03-29,64.5,65.300003,64.300003,64.300003,76000.0
2018-03-30,65.800003,65.800003,64.599998,65.5,149300.0
2018-04-02,65.0,65.0,64.5,64.599998,50500.0
2018-04-03,64.5,64.599998,63.900002,64.0,88145.0
2018-04-09,64.400002,64.800003,63.200001,63.400002,137001.0
2018-04-10,63.400002,63.400002,60.5,60.799999,225000.0
2018-04-11,61.0,62.5,61.0,61.299999,138000.0
2018-04-12,58.299999,60.5,58.299999,59.700001,165300.0
2018-04-13,60.0,60.0,58.599998,58.700001,126070.0
2018-04-16,58.5,59.0,57.5,57.900002,157200.0
2018-04-17,57.900002,58.599998,57.799999,57.799999,63100.0
2018-04-18,57.799999,58.5,56.0,56.5,159250.0
2018-04-19,56.5,56.700001,56.299999,56.400002,128418.0
2018-04-20,56.5,56.900002,55.900002,56.299999,96061.0
2018-04-23,56.299999,56.299999,54.099998,54.5,144100.0
2018-04-24,54.299999,54.299999,52.0,52.5,100100.0
2018-04-25,52.299999,52.5,52.0,52.299999,165070.0
2018-04-26,52.599998,55.0,52.5,52.700001,124100.0
2018-04-27,52.700001,54.0,52.700001,53.200001,105000.0
2018-04-30,54.0,57.900002,54.0,57.5,112500.0
2018-05-02,57.299999,57.299999,56.400002,57.299999,84222.0
2018-05-03,57.299999,57.599998,57.099998,57.099998,54202.0
2018-05-04,57.0,57.0,56.099998,56.099998,24010.0
2018-05-07,56.400002,56.5,56.099998,56.099998,18000.0
2018-05-08,56.099998,56.5,56.099998,56.5,23030.0
2018-05-09,56.5,57.200001,56.5,57.200001,51100.0
2018-05-10,57.5,58.900002,57.5,58.799999,106100.0
2018-05-11,58.599998,58.599998,57.099998,57.5,67187.0
2018-05-14,57.5,60.0,57.5,58.0,77250.0
2018-05-15,58.0,58.200001,57.0,57.0,33000.0
2018-05-16,56.400002,56.400002,53.200001,54.400002,75000.0
2018-05-17,54.299999,54.799999,54.099998,54.200001,47000.0
2018-05-18,54.200001,54.200001,53.900002,54.0,26000.0
2018-05-21,54.0,55.5,54.0,54.299999,43000.0
2018-05-22,54.299999,54.900002,54.0,54.0,34030.0
2018-05-23,55.400002,55.400002,53.0,53.200001,41000.0
2018-05-24,54.400002,54.400002,53.0,53.200001,73000.0
2018-05-25,53.0,53.200001,52.400002,52.400002,140000.0
2018-05-28,53.0,53.5,52.299999,52.299999,106000.0
2018-05-29,52.299999,53.5,52.299999,52.900002,95000.0
2018-05-30,52.900002,57.900002,52.200001,55.5,224000.0
2018-05-31,55.5,56.099998,54.0,54.099998,142000.0
2018-06-01,53.5,53.799999,52.799999,53.099998,103000.0
