日期,開盤,最高,最低,收盤,成交量
2022-01-07,92.0,132.0,92.0,102.0,234117.0
2022-01-10,101.5,102.0,84.099998,85.0,396336.0
2022-01-11,83.599998,87.400002,80.099998,85.400002,162700.0
2022-01-12,85.5,87.699997,82.699997,85.900002,181801.0
2022-01-13,83.0,85.300003,82.099998,84.699997,170875.0
2022-01-14,85.900002,86.0,84.0,84.300003,85865.0
2022-01-17,84.099998,85.0,83.0,85.0,72666.0
2022-01-18,83.599998,86.900002,83.5,86.199997,87010.0
2022-01-19,86.400002,86.5,83.699997,85.5,56391.0
2022-01-20,85.0,97.0,85.0,94.900002,200152.0
2022-01-21,94.0,94.0,84.599998,86.699997,115751.0
2022-01-24,86.0,89.900002,85.599998,88.300003,21000.0
2022-01-25,85.599998,88.0,82.699997,85.0,92501.0
2022-01-26,88.0,89.0,85.599998,89.0,68350.0
2022-02-07,92.0,93.900002,88.0,88.0,63660.0
2022-02-08,86.599998,87.900002,85.099998,87.900002,32660.0
2022-02-09,85.099998,86.099998,83.800003,85.599998,86512.0
2022-02-10,85.0,86.5,84.5,84.5,25250.0
2022-02-11,85.0,86.300003,85.0,86.300003,6437.0
2022-02-14,86.300003,86.300003,84.099998,85.0,13205.0
2022-02-15,84.099998,85.0,84.099998,85.0,30700.0
2022-02-16,85.0,86.0,85.0,85.0,11200.0
2022-02-17,85.0,86.900002,84.300003,86.900002,36020.0
2022-02-18,84.300003,85.5,84.300003,85.5,11100.0
2022-02-21,85.0,85.0,85.0,85.0,14305.0
2022-02-22,84.900002,84.900002,84.900002,84.900002,1000.0
2022-02-23,85.0,86.300003,85.0,86.0,26006.0
2022-02-24,86.300003,86.900002,84.800003,84.800003,31200.0
2022-02-25,87.900002,87.900002,84.800003,84.900002,30510.0
2022-03-01,85.0,86.0,84.900002,85.5,33090.0
2022-03-02,85.099998,85.199997,84.800003,84.800003,16000.0
2022-03-03,85.0,85.0,84.599998,84.599998,30891.0
2022-03-04,84.699997,85.099998,84.400002,84.400002,38000.0
2022-03-07,84.5,84.699997,84.0,84.0,37000.0
2022-03-08,84.0,84.0,83.5,83.5,39120.0
2022-03-09,83.5,83.5,83.5,83.5,0.0
2022-03-10,83.0,83.199997,83.0,83.199997,15000.0
2022-03-11,84.400002,84.900002,84.0,84.400002,324000.0
2022-03-14,84.900002,85.900002,83.800003,84.900002,17105.0
2022-03-15,83.699997,83.699997,83.699997,83.699997,3000.0
2022-03-16,85.900002,85.900002,85.900002,85.900002,1001.0
2022-03-17,84.0,84.0,83.5,83.5,25334.0
2022-03-18,83.5,83.5,83.099998,83.5,13100.0
2022-03-21,82.800003,84.900002,82.699997,82.699997,18002.0
2022-03-22,83.0,83.0,83.0,83.0,3000.0
2022-03-23,82.699997,82.699997,82.699997,82.699997,3000.0
2022-03-24,85.0,85.0,82.5,82.5,14138.0
2022-03-25,82.800003,84.199997,82.5,84.199997,11028.0
2022-03-28,84.199997,84.199997,84.0,84.0,9000.0
2022-03-29,84.0,86.0,83.0,84.0,16513.0
2022-03-30,85.800003,85.800003,82.5,83.0,19678.0
2022-03-31,86.599998,86.900002,85.099998,86.900002,4001.0
2022-04-01,85.0,86.900002,85.0,86.900002,45173.0
2022-04-06,85.099998,86.900002,85.0,86.900002,65221.0
2022-04-07,86.900002,86.900002,86.900002,86.900002,0.0
2022-04-08,85.5,85.5,84.0,85.0,25000.0
2022-04-11,84.5,86.800003,84.0,86.800003,19001.0
2022-04-12,84.0,86.800003,83.5,86.800003,5001.0
2022-04-13,84.900002,85.800003,84.0,84.0,32000.0
2022-04-14,84.699997,86.0,84.599998,84.599998,46000.0
2022-04-15,85.0,85.0,84.0,84.0,4000.0
2022-04-18,86.0,86.0,86.0,86.0,1.0
2022-04-19,84.699997,86.0,84.0,86.0,46001.0
2022-04-20,86.0,86.0,86.0,86.0,1012.0
2022-04-21,84.0,86.300003,84.0,86.300003,14301.0
2022-04-22,84.0,86.300003,84.0,86.300003,2039.0
2022-04-25,86.300003,86.300003,84.0,84.0,4001.0
2022-04-26,85.0,86.300003,83.699997,86.300003,47001.0
2022-04-27,83.5,84.800003,83.5,84.800003,7000.0
2022-04-28,83.5,85.0,83.400002,84.0,8001.0
2022-04-29,83.5,86.900002,83.5,86.900002,7002.0
2022-05-03,86.800003,86.900002,83.5,83.5,36000.0
2022-05-04,83.0,87.199997,83.0,87.199997,4001.0
2022-05-05,84.5,85.0,83.5,83.5,49000.0
2022-05-06,83.5,83.5,83.5,83.5,0.0
2022-05-09,86.699997,87.900002,84.900002,87.900002,10001.0
2022-05-10,84.0,88.300003,84.0,88.300003,3013.0
2022-05-11,84.0,85.0,83.900002,84.0,57000.0
2022-05-12,84.0,84.0,84.0,84.0,0.0
2022-05-13,84.0,84.0,84.0,84.0,0.0
2022-05-16,84.0,84.0,84.0,84.0,0.0
2022-05-17,83.5,83.699997,83.0,83.699997,9002.0
2022-05-18,87.0,87.0,87.0,87.0,1.0
2022-05-19,87.0,87.0,87.0,87.0,0.0
2022-05-20,87.0,87.0,87.0,87.0,0.0
2022-05-23,87.0,87.0,87.0,87.0,0.0
2022-05-24,87.0,87.0,87.0,87.0,0.0
2022-05-25,87.0,87.0,87.0,87.0,0.0
2022-05-26,87.0,87.0,87.0,87.0,0.0
2022-05-27,87.0,87.0,87.0,87.0,0.0
2022-05-30,87.0,87.0,87.0,87.0,0.0
2022-05-31,87.0,87.0,87.0,87.0,0.0
2022-06-01,87.0,87.0,87.0,87.0,0.0
2022-06-02,87.0,87.0,87.0,87.0,0.0
2022-06-06,87.0,87.0,87.0,87.0,0.0
2022-06-07,83.0,85.0,83.0,85.0,1002.0
2022-06-08,85.0,85.0,85.0,85.0,2000.0
2022-06-09,85.0,85.0,85.0,85.0,0.0
2022-06-10,85.0,85.0,85.0,85.0,0.0
2022-06-13,83.0,83.0,83.0,83.0,3000.0
2022-06-14,83.0,83.0,83.0,83.0,0.0
2022-06-15,83.0,83.0,83.0,83.0,0.0
2022-06-16,85.0,85.0,85.0,85.0,1.0
2022-06-17,82.0,85.0,82.0,85.0,11.0
2022-06-20,85.0,85.0,85.0,85.0,0.0
2022-06-21,85.0,85.0,84.0,84.0,1020.0
2022-06-22,85.0,85.0,84.0,85.0,23000.0
2022-06-23,85.0,85.0,85.0,85.0,43000.0
2022-06-24,85.0,85.0,85.0,85.0,0.0
2022-06-27,85.0,85.0,85.0,85.0,0.0
2022-06-28,83.0,83.0,83.0,83.0,3000.0
2022-06-29,82.800003,85.0,82.800003,85.0,21.0
2022-06-30,81.300003,84.800003,81.199997,84.800003,5001.0
2022-07-01,84.699997,84.699997,84.699997,84.699997,1.0
2022-07-04,80.800003,84.900002,80.800003,84.900002,2001.0
2022-07-05,84.900002,84.900002,84.900002,84.900002,1.0
2022-07-06,84.900002,84.900002,84.900002,84.900002,0.0
2022-07-07,84.900002,84.900002,84.900002,84.900002,0.0
2022-07-08,84.900002,84.900002,84.900002,84.900002,0.0
2022-07-11,84.900002,84.900002,84.900002,84.900002,0.0
2022-07-12,80.800003,84.900002,80.800003,84.900002,1001.0
2022-07-13,84.900002,84.900002,84.900002,84.900002,3.0
2022-07-14,80.800003,81.900002,80.800003,81.0,6031.0
2022-07-15,78.800003,80.900002,78.0,78.5,19001.0
2022-07-18,77.0,78.5,74.599998,78.400002,8031.0
2022-07-19,78.400002,78.400002,74.699997,74.699997,1001.0
2022-07-20,75.0,75.0,71.800003,74.900002,5059.0
2022-07-21,74.900002,74.900002,69.699997,69.900002,9099.0
