日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.35,25.35,24.6,24.75,711709.0
2018-01-31,24.549999,24.6,24.4,24.450001,408702.0
2018-02-01,24.5,24.799999,24.4,24.5,238366.0
2018-02-02,24.5,24.549999,24.4,24.5,190349.0
2018-02-05,23.799999,24.0,23.700001,23.85,530080.0
2018-02-06,23.299999,23.5,22.5,22.9,982200.0
2018-02-07,23.200001,23.5,22.85,23.0,316376.0
2018-02-08,22.5,23.15,22.5,22.799999,325107.0
2018-02-09,22.5,22.700001,22.200001,22.6,239121.0
2018-02-12,22.6,23.0,22.6,22.700001,295151.0
2018-02-21,23.0,24.950001,22.9,24.950001,2171347.0
2018-02-22,24.65,25.700001,24.4,24.85,1232134.0
2018-02-23,24.85,25.0,24.549999,24.549999,415286.0
2018-02-26,24.799999,25.700001,24.4,25.299999,1547249.0
2018-02-27,27.200001,27.450001,26.049999,26.049999,5939526.0
2018-03-01,25.6,25.950001,25.5,25.5,921291.0
2018-03-02,25.299999,25.700001,25.1,25.299999,438739.0
2018-03-05,25.6,26.4,25.299999,25.950001,1112846.0
2018-03-06,26.1,26.5,25.4,25.4,869338.0
2018-03-07,25.799999,26.6,25.6,26.25,2600287.0
2018-03-08,26.200001,26.25,25.700001,25.950001,884694.0
2018-03-09,26.0,26.15,25.299999,25.5,579249.0
2018-03-12,25.5,25.700001,25.35,25.4,335494.0
2018-03-13,25.450001,25.6,25.35,25.4,168464.0
2018-03-14,25.4,25.450001,25.200001,25.200001,200284.0
2018-03-15,25.200001,26.35,25.049999,26.0,1574920.0
2018-03-16,25.950001,26.65,25.799999,25.799999,2283968.0
2018-03-19,26.0,26.200001,25.700001,25.700001,436107.0
2018-03-20,25.700001,25.950001,25.700001,25.799999,207052.0
2018-03-21,25.950001,25.950001,25.299999,25.299999,705640.0
2018-03-22,25.450001,25.5,25.0,25.049999,394067.0
2018-03-23,24.299999,24.700001,24.25,24.65,342100.0
2018-03-26,24.65,24.85,24.6,24.6,247979.0
2018-03-27,24.799999,24.9,24.5,24.549999,315696.0
2018-03-28,24.450001,24.65,24.35,24.4,253540.0
2018-03-29,24.549999,24.549999,24.299999,24.35,133130.0
2018-03-30,24.549999,24.700001,24.299999,24.299999,253820.0
2018-04-02,25.700001,26.15,25.35,26.1,974610.0
2018-04-03,26.5,27.85,26.450001,26.6,6713325.0
2018-04-09,26.85,27.1,25.5,25.5,1395699.0
2018-04-10,25.700001,25.799999,25.0,25.1,764618.0
2018-04-11,25.299999,25.450001,25.0,25.049999,407755.0
2018-04-12,25.049999,25.1,24.799999,24.950001,439291.0
2018-04-13,25.4,25.4,24.950001,25.0,327704.0
2018-04-16,25.049999,25.049999,24.75,24.75,266423.0
2018-04-17,24.75,24.950001,24.6,24.6,267426.0
2018-04-18,24.6,25.950001,24.549999,25.6,1382465.0
2018-04-19,25.6,25.6,25.1,25.15,495182.0
2018-04-20,25.0,25.700001,24.799999,24.950001,269210.0
2018-04-23,24.799999,24.9,24.6,24.6,244503.0
2018-04-24,24.6,24.6,24.25,24.450001,346511.0
2018-04-25,24.200001,24.4,24.15,24.299999,249640.0
2018-04-26,24.35,24.450001,23.9,23.9,408900.0
2018-04-27,24.0,24.299999,24.0,24.0,139144.0
2018-04-30,23.950001,24.25,23.950001,24.15,107050.0
2018-05-02,24.049999,24.049999,23.799999,23.9,338569.0
2018-05-03,23.799999,23.9,23.75,23.75,118200.0
2018-05-04,23.4,23.5,23.35,23.450001,414500.0
2018-05-07,23.450001,23.700001,23.4,23.450001,158942.0
2018-05-08,23.549999,23.65,23.450001,23.450001,192685.0
2018-05-09,23.65,23.85,23.6,23.85,134415.0
2018-05-10,23.85,23.9,23.549999,23.549999,185332.0
2018-05-11,23.5,23.75,23.5,23.5,143742.0
2018-05-14,23.549999,24.0,23.4,23.799999,346198.0
2018-05-15,23.799999,23.799999,23.4,23.4,302000.0
2018-05-16,23.4,23.700001,23.15,23.15,268833.0
2018-05-17,23.299999,23.299999,23.15,23.200001,190400.0
2018-05-18,23.200001,23.4,23.200001,23.299999,105889.0
2018-05-21,23.5,24.450001,23.4,24.1,1023854.0
