日期,開盤,最高,最低,收盤,成交量
2018-01-30,50.0,50.099998,49.25,49.25,28005.0
2018-01-31,49.25,50.299999,49.25,49.450001,16009.0
2018-02-01,49.549999,49.900002,49.549999,49.549999,4005.0
2018-02-02,49.799999,49.799999,49.599998,49.599998,4019.0
2018-02-05,49.599998,49.599998,48.799999,49.200001,21016.0
2018-02-06,49.200001,49.200001,45.25,48.799999,89047.0
2018-02-07,48.799999,49.0,48.25,48.5,58027.0
2018-02-08,49.0,50.0,49.0,49.900002,15016.0
2018-02-09,48.5,49.5,48.5,49.450001,16017.0
2018-02-12,50.0,50.400002,49.5,49.5,18033.0
2018-02-21,49.900002,50.5,49.900002,50.400002,19042.0
2018-02-22,50.099998,51.0,50.0,50.5,20011.0
2018-02-23,50.599998,51.200001,50.099998,50.200001,14114.0
2018-02-26,50.299999,50.599998,50.200001,50.200001,14067.0
2018-02-27,51.099998,52.099998,51.0,52.0,80140.0
2018-03-01,52.0,52.0,50.799999,51.799999,40050.0
2018-03-02,50.799999,51.0,50.5,51.0,9029.0
2018-03-05,50.599998,51.099998,49.599998,51.099998,59055.0
2018-03-06,51.099998,51.099998,50.0,50.0,15026.0
2018-03-07,50.0,50.700001,49.849998,49.849998,47029.0
2018-03-08,50.0,50.5,49.900002,50.0,36021.0
2018-03-09,55.0,55.0,55.0,55.0,131020.0
2018-03-12,60.5,60.5,60.5,60.5,383270.0
2018-03-13,64.699997,66.5,61.5,66.5,1093488.0
2018-03-14,71.0,71.5,68.099998,69.0,1260919.0
2018-03-15,75.900002,75.900002,75.900002,75.900002,414478.0
2018-03-16,75.0,77.0,74.0,75.199997,901364.0
2018-03-19,75.0,81.599998,75.0,80.0,688644.0
2018-03-20,81.0,81.0,78.300003,80.199997,468405.0
2018-03-21,82.699997,86.199997,82.0,85.300003,735166.0
2018-03-22,85.300003,87.400002,80.199997,80.800003,643525.0
2018-03-23,78.0,80.0,76.300003,79.0,468007.0
2018-03-26,79.5,82.5,79.099998,79.5,276168.0
2018-03-27,80.199997,80.5,77.099998,78.900002,292123.0
2018-03-28,78.900002,78.900002,77.199997,78.699997,133190.0
2018-03-29,80.0,86.5,80.0,86.5,683638.0
2018-03-30,89.900002,89.900002,81.5,84.0,668135.0
2018-04-02,82.5,82.5,77.0,77.900002,418110.0
2018-04-03,77.099998,77.099998,73.800003,76.0,258070.0
2018-04-09,74.300003,74.5,73.0,73.800003,116250.0
2018-04-10,72.0,72.699997,69.300003,69.300003,299045.0
2018-04-11,70.900002,71.0,66.699997,69.800003,251546.0
2018-04-12,69.699997,69.699997,67.599998,67.900002,136500.0
2018-04-13,69.099998,69.599998,67.599998,67.900002,221149.0
2018-04-16,68.300003,69.300003,67.5,67.5,326014.0
2018-04-17,67.5,68.5,67.0,68.0,113100.0
2018-04-18,68.400002,72.800003,68.199997,72.800003,210514.0
2018-04-19,74.400002,74.400002,70.800003,71.300003,184026.0
2018-04-20,70.699997,70.699997,69.400002,70.300003,87017.0
2018-04-23,70.5,70.5,67.599998,68.599998,97032.0
2018-04-24,68.900002,68.900002,66.0,66.099998,99143.0
2018-04-25,66.300003,67.5,65.300003,67.300003,57520.0
2018-04-26,67.5,67.800003,65.400002,65.400002,57112.0
2018-04-27,67.400002,67.400002,65.199997,66.099998,71009.0
2018-04-30,67.0,67.400002,66.699997,67.400002,25236.0
2018-05-02,67.800003,67.800003,66.5,67.0,22141.0
2018-05-03,66.300003,66.300003,65.699997,66.0,43501.0
2018-05-04,66.400002,66.400002,64.599998,66.0,88607.0
2018-05-07,67.5,67.800003,66.0,67.800003,39012.0
2018-05-08,68.0,68.300003,67.0,67.900002,42005.0
2018-05-09,67.900002,67.900002,67.0,67.0,21000.0
2018-05-10,67.300003,72.0,67.300003,69.699997,108008.0
2018-05-11,70.599998,71.300003,68.0,70.099998,100017.0
2018-05-14,70.099998,71.400002,68.099998,68.199997,129000.0
2018-05-15,61.400002,61.400002,61.400002,61.400002,83057.0
2018-05-16,55.299999,59.400002,55.299999,58.900002,954343.0
2018-05-17,57.099998,58.0,55.900002,56.599998,209015.0
2018-05-18,57.799999,57.799999,56.0,56.700001,96221.0
2018-05-21,57.400002,57.400002,55.400002,55.900002,97001.0
2018-05-22,55.900002,57.0,55.900002,56.299999,53003.0
2018-05-23,56.799999,57.0,56.0,56.400002,28000.0
2018-05-24,56.400002,56.400002,56.0,56.400002,32010.0
2018-05-25,56.400002,57.700001,55.0,57.0,92000.0
2018-05-28,57.0,59.5,56.200001,59.5,98000.0
2018-05-29,60.400002,60.5,58.799999,59.0,89001.0
2018-05-30,57.5,59.0,57.5,58.099998,35001.0
2018-05-31,58.099998,58.099998,58.0,58.099998,26000.0
2018-06-01,61.799999,63.900002,60.099998,63.900002,473250.0
2018-06-04,65.0,69.900002,64.599998,68.0,429516.0
2018-06-05,68.0,69.599998,66.599998,69.0,198307.0
2018-06-06,70.800003,72.400002,70.800003,71.400002,281877.0
2018-06-07,73.199997,73.599998,69.300003,70.699997,391201.0
2018-06-08,72.400002,72.400002,69.599998,70.699997,183010.0
2018-06-11,70.900002,70.900002,68.300003,69.800003,146554.0
2018-06-12,71.0,71.0,68.5,69.199997,111001.0
2018-06-13,69.199997,69.199997,66.5,67.599998,154003.0
2018-06-14,67.199997,67.400002,66.099998,66.900002,114028.0
2018-06-15,66.900002,67.099998,65.699997,66.900002,63037.0
2018-06-19,66.699997,66.699997,66.099998,66.599998,34034.0
2018-06-20,66.599998,66.699997,65.0,65.0,73450.0
2018-06-21,67.5,67.5,65.599998,65.800003,76512.0
2018-06-22,65.800003,66.400002,65.0,65.5,48003.0
2018-06-25,65.699997,66.199997,65.099998,65.900002,69001.0
2018-06-26,65.800003,65.800003,64.400002,64.800003,54001.0
