日期,開盤,最高,最低,收盤,成交量
2018-01-30,29.289173,29.289173,28.717676,28.717676,23104.0
2018-01-31,28.931988,29.289173,28.574802,29.289173,28738.0
2018-02-01,29.289173,29.289173,28.574802,28.574802,23397.0
2018-02-02,28.574802,28.64624,28.574802,28.64624,18900.0
2018-02-05,27.93187,28.574802,27.503248,28.574802,35000.0
2018-02-06,27.574684,27.860434,27.574684,27.574684,25984.0
2018-02-07,28.574802,28.574802,27.860434,27.860434,5599.0
2018-02-08,27.860434,27.93187,27.646122,27.93187,21142.0
2018-02-09,26.431692,26.431692,25.145826,25.145826,30097.0
2018-02-12,25.002953,25.860197,25.002953,25.503012,155661.0
2018-02-21,28.003307,28.003307,27.860434,28.003307,15818.0
2018-02-22,27.860434,27.93187,27.860434,27.93187,6159.0
2018-02-23,27.93187,27.93187,27.93187,27.93187,560.0
2018-02-26,27.860434,27.860434,27.146063,27.146063,7281.0
2018-02-27,27.288937,27.860434,27.288937,27.288937,10442.0
2018-03-01,27.860434,28.003307,27.574684,27.574684,41715.0
2018-03-02,27.574684,27.574684,26.860315,26.860315,9435.0
2018-03-05,26.717442,26.717442,24.217146,25.002953,43267.0
2018-03-06,25.07439,25.07439,23.931398,23.931398,33074.0
2018-03-07,26.288818,26.288818,24.288584,24.288584,14978.0
2018-03-08,25.002953,25.360138,25.002953,25.002953,5599.0
2018-03-09,26.360256,26.360256,24.36002,24.36002,8119.0
2018-03-12,25.002953,25.07439,24.288584,24.431458,8274.0
2018-03-13,24.002834,24.645767,24.002834,24.645767,2120.0
2018-03-14,24.860079,24.931517,24.860079,24.931517,11200.0
2018-03-15,24.36002,24.36002,24.36002,24.36002,332.0
2018-03-16,24.36002,24.645767,23.645651,24.431458,10239.0
2018-03-19,24.431458,25.360138,24.431458,25.145826,3359.0
2018-03-20,25.360138,25.57445,25.360138,25.360138,15958.0
2018-03-21,26.288818,26.288818,24.288584,25.002953,12178.0
