日期,開盤,最高,最低,收盤,成交量
2018-01-30,29.678289,29.720627,28.450514,28.492849,9456279.0
2018-01-31,27.984806,29.000895,27.561436,28.492849,3796377.0
2018-02-01,28.408176,28.873884,28.196491,28.746874,2945716.0
2018-02-02,28.789209,28.873884,28.111816,28.111816,2640274.0
2018-02-05,27.095728,27.349749,26.672356,27.053391,5136789.0
2018-02-06,25.783278,26.799368,25.61393,26.587683,7800311.0
2018-02-07,27.349749,27.349749,26.291323,26.291323,4022117.0
2018-02-08,26.503008,27.392088,25.91029,27.138063,6904483.0
2018-02-09,26.248985,26.630018,26.079638,26.121975,6035021.0
2018-02-12,26.672356,26.841705,26.418333,26.75703,2433123.0
2018-02-21,27.434423,28.873884,27.180401,28.789209,7619503.0
2018-02-22,28.450514,28.450514,27.646109,27.730783,5289437.0
2018-02-23,27.942469,28.154154,27.688446,27.857794,4291636.0
2018-02-26,27.900131,28.492849,27.900131,28.111816,3821826.0
2018-02-27,28.196491,28.831547,28.154154,28.281164,5210382.0
2018-03-01,27.773121,28.916222,27.688446,28.789209,6120337.0
2018-03-02,28.492849,28.746874,27.688446,27.688446,7229580.0
2018-03-05,27.857794,27.942469,26.926378,27.095728,6177717.0
2018-03-06,27.519098,27.561436,26.672356,26.841705,5329777.0
2018-03-07,26.841705,27.265076,26.418333,26.884043,4938297.0
2018-03-08,27.180401,27.603771,26.630018,26.75703,4745688.0
2018-03-09,26.75703,27.688446,26.714693,27.434423,7174894.0
2018-03-12,27.307411,28.111816,27.095728,27.730783,7031629.0
2018-03-13,27.730783,27.730783,27.265076,27.434423,4820347.0
2018-03-14,27.222738,27.519098,26.841705,26.968716,4995196.0
2018-03-15,27.053391,27.053391,26.714693,26.75703,3941256.0
2018-03-16,26.841705,28.535189,26.841705,28.535189,15888819.0
2018-03-19,28.662199,28.704536,27.603771,27.688446,12434351.0
2018-03-20,27.434423,28.408176,27.138063,28.365839,7928712.0
2018-03-21,28.154154,28.323502,27.688446,27.730783,11170992.0
2018-03-22,27.773121,28.069481,27.265076,27.265076,7491534.0
2018-03-23,26.672356,27.222738,26.587683,26.799368,5092582.0
2018-03-26,26.75703,26.926378,25.994963,26.418333,7128673.0
2018-03-27,26.926378,26.968716,26.672356,26.926378,4047320.0
2018-03-28,26.926378,27.307411,26.714693,27.095728,9925658.0
2018-03-29,27.095728,27.095728,26.16431,26.33366,6366566.0
2018-03-30,26.503008,26.884043,26.503008,26.672356,4643458.0
2018-04-02,27.265076,27.730783,27.095728,27.434423,2809856.0
2018-04-03,26.884043,27.265076,26.799368,27.011053,2593384.0
2018-04-09,27.265076,28.281164,27.180401,27.688446,10116753.0
2018-04-10,27.730783,28.196491,27.434423,28.027143,5832818.0
2018-04-11,27.942469,28.196491,27.434423,27.434423,8129731.0
2018-04-12,27.519098,28.111816,27.476761,28.069481,5621686.0
2018-04-13,28.111816,28.492849,27.603771,28.111816,6809273.0
2018-04-16,28.365839,29.127907,28.069481,28.746874,11091570.0
2018-04-17,28.704536,28.746874,28.027143,28.111816,5202593.0
2018-04-18,28.281164,29.127907,28.281164,28.958557,8395675.0
2018-04-19,29.043232,29.551277,28.704536,28.704536,10119135.0
2018-04-20,28.873884,29.212582,28.492849,28.619862,6113151.0
2018-04-23,28.535189,28.535189,27.603771,27.688446,4637815.0
2018-04-24,27.730783,27.984806,27.053391,27.222738,4770072.0
2018-04-25,27.011053,27.265076,26.799368,27.265076,2197263.0
2018-04-26,27.307411,28.154154,27.095728,27.265076,5952709.0
2018-04-27,27.180401,27.392088,26.968716,27.265076,3303065.0
2018-04-30,27.476761,27.476761,26.841705,27.053391,4466610.0
2018-05-02,27.053391,27.095728,26.714693,26.841705,3091493.0
2018-05-03,26.926378,26.968716,26.503008,26.630018,2821183.0
2018-05-04,26.672356,26.884043,26.503008,26.75703,1602859.0
2018-05-07,26.841705,27.222738,26.672356,27.138063,1902790.0
2018-05-08,27.222738,27.349749,26.926378,27.222738,3047942.0
2018-05-09,26.799368,26.884043,25.529255,25.656265,11558442.0
2018-05-10,25.825615,26.248985,25.656265,25.825615,5656849.0
2018-05-11,25.994963,26.291323,25.952625,26.16431,3596719.0
2018-05-14,26.206648,26.248985,25.698605,25.952625,5068712.0
2018-05-15,26.16431,26.375998,25.359907,25.529255,9901856.0
2018-05-16,25.91029,26.841705,25.91029,26.75703,10709383.0
2018-05-17,26.503008,26.841705,26.418333,26.587683,4374825.0
2018-05-18,26.75703,27.646109,26.714693,27.265076,11426865.0
2018-05-21,27.519098,27.857794,27.138063,27.180401,8208149.0
2018-05-22,27.519098,27.561436,26.926378,26.968716,4803531.0
2018-05-23,27.095728,27.095728,26.587683,26.587683,6761245.0
2018-05-24,26.545345,26.545345,25.952625,26.079638,5613140.0
2018-05-25,25.994963,26.0373,25.656265,25.825615,5155438.0
2018-05-28,25.825615,25.867952,25.486917,25.571592,3883655.0
2018-05-29,25.571592,25.825615,25.402245,25.571592,3899549.0
2018-05-30,25.402245,25.529255,25.31757,25.529255,2278735.0
2018-05-31,25.571592,25.74094,25.275232,25.275232,5576126.0
2018-06-01,25.44458,25.656265,25.359907,25.61393,1608515.0
2018-06-04,25.656265,25.656265,25.359907,25.402245,6432749.0
2018-06-05,25.486917,25.571592,25.31757,25.31757,4691330.0
2018-06-06,25.31757,25.486917,25.275232,25.359907,3016487.0
2018-06-07,25.486917,25.74094,25.486917,25.529255,3043753.0
2018-06-08,25.74094,25.994963,25.571592,25.571592,6135480.0
2018-06-11,25.61393,25.783278,25.402245,25.402245,3142227.0
2018-06-12,25.402245,25.571592,25.31757,25.402245,1867436.0
2018-06-13,25.402245,25.529255,25.359907,25.359907,982952.0
2018-06-14,25.402245,25.44458,25.232897,25.232897,2388886.0
2018-06-15,25.31757,25.74094,24.809525,25.402245,6177688.0
2018-06-19,25.402245,25.402245,25.063547,25.063547,1968642.0
2018-06-20,25.105885,25.359907,24.809525,24.851862,3128031.0
2018-06-21,24.978872,25.105885,24.724852,24.767187,2525602.0
2018-06-22,24.767187,24.978872,24.597839,24.640177,1804997.0
2018-06-25,24.682514,24.936537,24.386154,24.386154,3043973.0
2018-06-26,24.174469,24.216806,23.708761,24.047459,4811821.0
2018-06-27,24.132132,25.148222,24.132132,25.063547,4466880.0
2018-06-28,24.936537,25.74094,24.936537,25.063547,5845768.0
2018-06-29,25.486917,25.656265,25.232897,25.656265,6306426.0
2018-07-02,25.91029,26.248985,25.74094,26.079638,9473673.0
2018-07-03,26.16431,26.206648,25.190559,25.275232,5519274.0
2018-07-04,25.275232,25.402245,25.063547,25.232897,3200712.0
2018-07-05,25.571592,25.571592,24.767187,24.978872,2968993.0
2018-07-06,25.02121,25.190559,24.386154,24.470827,2113901.0
2018-07-09,24.513165,24.851862,24.470827,24.555504,2903273.0
2018-07-10,24.724852,25.105885,24.724852,25.063547,1607318.0
2018-07-11,24.894199,25.232897,24.894199,25.063547,1193122.0
2018-07-12,25.063547,25.232897,24.894199,25.232897,1485452.0
2018-07-13,25.275232,25.402245,25.02121,25.275232,1586943.0
2018-07-16,25.232897,25.232897,24.936537,25.02121,1668669.0
2018-07-17,24.978872,24.978872,24.682514,24.767187,2365762.0
2018-07-18,24.851862,24.978872,24.640177,24.724852,1910905.0
2018-07-19,24.809525,25.02121,24.767187,24.809525,1457466.0
2018-07-20,24.809525,25.02121,24.809525,25.02121,1451035.0
2018-07-23,25.02121,25.359907,24.894199,25.02121,2048002.0
2018-07-24,25.105885,25.31757,24.978872,25.31757,2308544.0
2018-07-25,25.402245,25.74094,25.359907,25.74094,7704258.0
2018-07-26,24.594454,24.812489,24.594454,24.725273,5391571.0
2018-07-27,24.899702,24.986917,24.681667,24.725273,2444954.0
2018-07-30,24.856096,25.030525,24.725273,24.812489,2212024.0
2018-07-31,24.812489,25.466597,24.681667,25.292168,3461082.0
2018-08-01,25.292168,25.641026,25.292168,25.510204,2765281.0
2018-08-02,25.466597,25.466597,24.856096,24.986917,2150155.0
2018-08-03,25.030525,25.641026,25.030525,25.204952,2314017.0
2018-08-06,25.204952,25.24856,25.030525,25.204952,1052829.0
2018-08-07,25.204952,25.292168,24.986917,25.204952,1470170.0
2018-08-08,25.292168,25.422989,25.24856,25.335775,1682556.0
2018-08-09,25.292168,25.422989,25.117739,25.161346,1033329.0
2018-08-10,25.24856,25.292168,24.899702,25.074133,1676050.0
2018-08-13,25.030525,25.030525,24.420025,24.594454,2105898.0
2018-08-14,24.856096,26.251526,24.856096,26.16431,13737807.0
2018-08-15,26.16431,27.036455,26.16431,26.818419,17981522.0
2018-08-16,26.556776,26.556776,26.207918,26.469563,3470968.0
2018-08-17,26.774813,26.818419,26.295134,26.295134,2375577.0
2018-08-20,26.338739,27.036455,26.338739,26.513168,7680088.0
2018-08-21,26.600384,26.818419,26.338739,26.513168,2969957.0
2018-08-22,26.687597,27.210884,26.64399,27.036455,9700081.0
2018-08-23,26.949242,26.992847,26.16431,26.295134,8006684.0
2018-08-24,26.16431,26.469563,26.033489,26.425955,4479769.0
2018-08-27,26.774813,26.774813,26.251526,26.295134,1998919.0
2018-08-28,26.338739,26.513168,26.120705,26.207918,4856146.0
2018-08-29,26.207918,26.338739,26.120705,26.120705,3203343.0
2018-08-30,26.251526,26.338739,25.989883,25.989883,2404260.0
2018-08-31,25.989883,26.251526,25.989883,26.207918,1096413.0
2018-09-03,26.207918,26.207918,25.85906,25.85906,1758631.0
2018-09-04,25.85906,26.120705,25.85906,25.902668,1560379.0
2018-09-05,25.902668,25.946276,25.335775,25.55381,2975629.0
2018-09-06,25.292168,25.466597,24.812489,24.94331,3172763.0
2018-09-07,24.94331,25.24856,24.768881,24.812489,3713690.0
2018-09-10,24.856096,24.94331,22.370485,22.63213,12423826.0
2018-09-11,22.63213,22.893772,21.454735,22.021629,8901630.0
2018-09-12,22.370485,22.370485,21.672771,21.803593,5698143.0
2018-09-13,21.890806,22.152451,21.8472,22.108843,4515057.0
2018-09-14,22.152451,22.283272,21.934414,22.239664,4542578.0
2018-09-17,22.196056,22.283272,21.934414,22.065235,3146544.0
2018-09-18,22.065235,22.065235,21.629164,21.672771,3630856.0
2018-09-19,21.759987,21.934414,21.629164,21.672771,2820322.0
2018-09-20,21.890806,22.021629,21.193092,21.236698,6697368.0
2018-09-21,21.280306,22.283272,21.236698,22.152451,7918731.0
2018-09-25,22.108843,22.63213,21.978022,22.108843,9169209.0
2018-09-26,21.978022,22.501308,21.978022,22.370485,4936623.0
2018-09-27,22.283272,22.588522,22.196056,22.370485,4257926.0
2018-09-28,22.414093,22.63213,22.196056,22.239664,3956748.0
2018-10-01,22.283272,22.283272,22.021629,22.152451,2729483.0
2018-10-02,22.32688,22.544914,22.239664,22.239664,6310886.0
2018-10-03,22.283272,22.283272,21.759987,21.803593,5411053.0
2018-10-04,21.8472,21.934414,21.54195,21.716377,2947990.0
2018-10-05,21.629164,22.021629,21.367521,22.021629,4919116.0
2018-10-08,21.803593,22.065235,21.629164,21.803593,3088508.0
2018-10-09,21.803593,21.934414,21.54195,21.934414,1911284.0
2018-10-11,21.018663,21.236698,19.754055,19.754055,5758945.0
2018-10-12,18.969126,19.884876,18.969126,19.884876,3023515.0
2018-10-15,19.754055,19.841269,19.536018,19.797663,2124649.0
2018-10-16,19.448805,19.754055,19.230768,19.230768,3898466.0
2018-10-17,19.448805,19.492413,18.533054,18.533054,5497267.0
2018-10-18,18.009768,18.140589,16.745159,17.006802,16603752.0
2018-10-19,17.006802,17.006802,15.698587,15.829408,13259696.0
2018-10-22,16.003838,16.657946,15.742194,16.483517,6296329.0
2018-10-23,16.26548,16.483517,16.134659,16.396301,4568200.0
2018-10-24,16.221872,16.352694,15.873015,16.091051,4798168.0
2018-10-25,15.611372,15.742194,15.349729,15.349729,5371925.0
2018-10-26,15.524158,15.698587,15.393336,15.654979,2699748.0
2018-10-29,15.698587,15.742194,15.218908,15.349729,3254019.0
2018-10-30,15.349729,15.698587,15.306122,15.567765,2083215.0
2018-10-31,15.742194,15.96023,15.742194,15.96023,2375935.0
2018-11-01,16.003838,16.309088,15.96023,16.26548,1914018.0
2018-11-02,16.309088,16.352694,15.96023,16.047443,4833686.0
2018-11-05,16.003838,16.396301,15.96023,16.309088,4070073.0
2018-11-06,16.396301,16.657946,16.309088,16.57073,3937392.0
2018-11-07,16.657946,16.963196,16.57073,16.963196,2524157.0
2018-11-08,17.399267,18.271412,17.312054,17.748123,7036218.0
2018-11-09,17.791733,17.922552,17.312054,17.617304,3250842.0
