日期,開盤,最高,最低,收盤,成交量
2018-10-29,77.955948,81.79528,64.31366,77.955948,344018.0
2018-10-30,73.083702,80.392075,71.134804,73.083702,314392.0
2018-10-31,70.647575,73.083702,67.237007,70.647575,247346.0
2018-11-01,71.232246,75.0326,68.698677,71.232246,134063.0
2018-11-02,72.596474,76.923035,71.232246,72.596474,155846.0
2018-11-05,72.596474,75.0326,71.134804,72.596474,145195.0
2018-11-06,71.622025,72.596474,70.939911,71.622025,121956.0
2018-11-07,73.083702,73.083702,70.647575,73.083702,56976.0
2018-11-08,72.109253,72.937531,70.647575,72.109253,63392.0
2018-11-09,72.596474,73.570923,70.160355,72.596474,80968.0
2018-11-12,72.109253,72.109253,70.160355,72.109253,47534.0
2018-11-13,70.647575,71.622025,68.211456,70.647575,132690.0
2018-11-14,68.698677,70.647575,67.821671,68.698677,147339.0
2018-11-15,68.211456,70.160355,68.211456,68.211456,20653.0
2018-11-16,68.698677,70.160355,67.724228,68.698677,38904.0
2018-11-19,69.673126,69.673126,67.237007,69.673126,47977.0
2018-11-20,68.211456,69.185905,67.237007,68.211456,56339.0
2018-11-21,68.221199,69.673126,67.724228,68.221199,15631.0
2018-11-22,68.698677,69.185905,67.237007,68.698677,35004.0
2018-11-23,68.211456,68.698677,66.262558,68.211456,39799.0
2018-11-26,69.673126,69.673126,66.749779,69.673126,16857.0
2018-11-27,68.211456,69.185905,67.587807,68.211456,67422.0
2018-11-28,69.185905,70.647575,67.811928,69.185905,100877.0
2018-11-29,69.185905,70.160355,68.211456,69.185905,97096.0
2018-11-30,70.647575,70.647575,68.211456,70.647575,69520.0
2018-12-03,75.0326,75.0326,70.160355,75.0326,158058.0
2018-12-04,76.00705,76.981499,73.083702,76.00705,86011.0
2018-12-05,75.0326,75.0326,72.596474,75.0326,58915.0
2018-12-06,71.622025,74.545372,71.622025,71.622025,69474.0
2018-12-07,74.545372,74.545372,71.622025,74.545372,17553.0
2018-12-10,71.622025,72.109253,69.673126,71.622025,87567.0
2018-12-11,69.185905,71.622025,69.185905,69.185905,14601.0
2018-12-12,69.673126,71.622025,68.211456,69.673126,16561.0
2018-12-13,71.622025,72.109253,69.185905,71.622025,22998.0
2018-12-14,71.622025,71.622025,69.185905,71.622025,39006.0
2018-12-17,70.160355,70.160355,68.698677,70.160355,21993.0
2018-12-18,71.622025,71.622025,68.698677,71.622025,10464.0
2018-12-19,71.134804,71.622025,69.673126,71.134804,28940.0
2018-12-20,69.185905,71.134804,69.185905,69.185905,43306.0
2018-12-21,71.134804,71.134804,69.185905,71.134804,14428.0
2018-12-24,71.622025,72.109253,69.673126,71.622025,66294.0
2018-12-25,72.109253,72.109253,70.160355,72.109253,15660.0
2018-12-26,71.622025,72.596474,70.647575,71.622025,46282.0
2018-12-27,73.083702,75.0326,71.427139,73.083702,57160.0
2018-12-28,73.570923,75.519821,72.109253,73.570923,131161.0
2019-01-02,73.083702,76.00705,72.596474,73.083702,65514.0
2019-01-03,75.0326,75.0326,72.596474,75.0326,43532.0
2019-01-04,75.519821,76.00705,72.596474,75.519821,94455.0
2019-01-07,73.083702,75.0326,72.596474,73.083702,60033.0
2019-01-08,72.596474,74.769501,71.134804,72.596474,45297.0
2019-01-09,72.01181,72.596474,72.01181,72.01181,12450.0
2019-01-10,72.109253,74.545372,71.622025,72.109253,17456.0
2019-01-11,73.083702,74.545372,72.109253,73.083702,24629.0
2019-01-14,72.109253,73.083702,71.134804,72.109253,57469.0
2019-01-15,71.622025,74.058151,71.622025,71.622025,28067.0
2019-01-16,71.622025,74.058151,71.427139,71.622025,19808.0
2019-01-17,73.570923,73.570923,70.647575,73.570923,56007.0
2019-01-18,71.134804,73.570923,71.134804,71.134804,29760.0
2019-01-21,74.048409,74.048409,70.647575,74.048409,79331.0
2019-01-22,74.048409,74.048409,71.622025,74.048409,53704.0
2019-01-23,71.134804,74.048409,70.647575,71.134804,63100.0
2019-01-24,71.134804,74.048409,71.134804,71.134804,52090.0
2019-01-25,72.596474,74.048409,70.647575,72.596474,60547.0
2019-01-28,73.083702,74.058151,71.134804,73.083702,37097.0
2019-01-29,74.058151,74.058151,72.109253,74.058151,9338.0
2019-01-30,71.134804,72.596474,71.134804,71.134804,10364.0
2019-02-11,72.596474,74.545372,71.622025,72.596474,45512.0
2019-02-12,76.00705,76.00705,72.109253,76.00705,87906.0
2019-02-13,91.598236,91.598236,72.976509,91.598236,594899.0
2019-02-14,92.572685,98.41938,88.674889,92.572685,395197.0
2019-02-15,95.983261,95.983261,91.598236,95.983261,197962.0
2019-02-18,101.342735,101.342735,92.572685,101.342735,315280.0
2019-02-19,101.342735,103.291634,97.444939,101.342735,278773.0
2019-02-20,96.95771,101.342735,94.521584,96.95771,254974.0
2019-02-21,93.547134,97.932159,93.547134,93.547134,61275.0
2019-02-22,94.521584,96.412018,90.623787,94.521584,189521.0
2019-02-25,94.521584,95.496033,91.111015,94.521584,90923.0
2019-02-26,92.572685,95.008812,91.598236,92.572685,51464.0
2019-02-27,95.008812,95.008812,91.598236,95.008812,75707.0
2019-03-04,97.444939,97.444939,92.572685,97.444939,96015.0
2019-03-05,96.470482,100.368286,94.521584,96.470482,79275.0
2019-03-06,96.470482,99.393837,95.496033,96.470482,92668.0
2019-03-07,95.496033,97.444939,94.034363,95.496033,33762.0
2019-03-08,95.496033,96.470482,92.572685,95.496033,41356.0
2019-03-11,93.547134,96.470482,93.547134,93.547134,17702.0
2019-03-12,95.496033,97.444939,93.547134,95.496033,27813.0
2019-03-13,94.521584,97.84446,93.547134,94.521584,43410.0
2019-03-14,95.496033,96.470482,93.547134,95.496033,30683.0
2019-03-15,98.41938,98.41938,93.547134,98.41938,80323.0
2019-03-18,98.41938,99.881058,94.521584,98.41938,158169.0
2019-03-19,98.41938,99.881058,96.470482,98.41938,117804.0
2019-03-20,100.368286,104.266083,96.95771,100.368286,232259.0
2019-03-21,105.240532,107.18943,99.881058,105.240532,312400.0
2019-03-22,108.163879,112.061676,104.753304,108.163879,206915.0
2019-03-25,111.087227,113.523346,107.676651,111.087227,99900.0
2019-03-26,119.857269,119.857269,110.599998,119.857269,256778.0
2019-03-27,126.678413,130.576218,115.959473,126.678413,354060.0
2019-03-28,114.010574,127.652863,112.061676,114.010574,375768.0
2019-03-29,114.010574,116.933922,109.138329,114.010574,205931.0
2019-04-01,116.933922,118.395599,112.061676,116.933922,94442.0
2019-04-02,119.857269,120.831718,112.061676,119.857269,146080.0
2019-04-03,118.88282,120.831718,115.959473,118.88282,40843.0
2019-04-08,119.857269,121.806168,116.349251,119.857269,130969.0
2019-04-09,118.88282,120.344498,116.446693,118.88282,50525.0
2019-04-10,116.933922,119.857269,115.472244,116.933922,40020.0
2019-04-11,117.42115,119.370049,114.010574,117.42115,37037.0
2019-04-12,116.933922,117.42115,113.523346,116.933922,47702.0
2019-04-15,116.446693,116.933922,114.010574,116.446693,35942.0
2019-04-16,114.010574,115.959473,112.061676,114.010574,68756.0
2019-04-17,113.036125,115.959473,112.061676,113.036125,63993.0
2019-04-18,112.061676,114.30291,109.138329,112.061676,129770.0
2019-04-19,111.087227,113.523346,109.138329,111.087227,31161.0
2019-04-22,113.036125,114.010574,109.138329,113.036125,24497.0
2019-04-23,115.959473,115.959473,110.599998,115.959473,49159.0
2019-04-24,114.985023,119.857269,114.010574,114.985023,117116.0
2019-04-25,117.42115,117.42115,114.010574,117.42115,10877.0
2019-04-26,115.959473,117.908371,114.010574,115.959473,17384.0
2019-04-29,113.036125,115.959473,112.061676,113.036125,54159.0
2019-04-30,117.42115,117.42115,111.671898,117.42115,48334.0
2019-05-02,120.831718,121.747704,115.959473,120.831718,285360.0
2019-05-03,117.42115,120.831718,115.959473,117.42115,50873.0
2019-05-06,115.472244,119.857269,114.497803,115.472244,47693.0
2019-05-07,115.959473,118.88282,114.010574,115.959473,28713.0
2019-05-08,115.959473,118.88282,114.010574,115.959473,24804.0
2019-05-09,113.036125,117.908371,111.087227,113.036125,117426.0
2019-05-10,112.061676,115.959473,111.087227,112.061676,17347.0
2019-05-13,109.138329,112.548897,106.702202,109.138329,183949.0
2019-05-14,102.317184,109.625549,102.317184,102.317184,105709.0
2019-05-15,103.778854,107.18943,101.342735,103.778854,88798.0
2019-05-16,98.41938,104.266083,96.95771,98.41938,151639.0
2019-05-17,98.41938,100.368286,95.496033,98.41938,77633.0
2019-05-20,97.444939,99.881058,94.726219,97.444939,50563.0
2019-05-21,96.470482,97.444939,93.547134,96.470482,49905.0
2019-05-22,98.906609,100.368286,95.983261,98.906609,50789.0
2019-05-23,97.932159,99.393837,96.470482,97.932159,39622.0
2019-05-24,97.444939,99.393837,95.983261,97.444939,20467.0
2019-05-27,95.496033,99.393837,95.496033,95.496033,10396.0
2019-05-28,96.470482,97.444939,94.424141,96.470482,45461.0
2019-05-29,96.470482,97.444939,94.424141,96.470482,48775.0
2019-05-30,101.0504,101.0504,96.470482,101.0504,46954.0
2019-05-31,99.393837,99.40358,97.444939,99.393837,20955.0
2019-06-03,96.470482,98.41938,96.470482,96.470482,26148.0
2019-06-04,96.470482,97.444939,95.496033,96.470482,31915.0
2019-06-05,99.393837,100.826271,97.630081,99.393837,31508.0
2019-06-06,98.41938,100.368286,96.95771,98.41938,21962.0
2019-06-10,102.317184,105.328232,100.368286,102.317184,75428.0
2019-06-11,103.291634,105.240532,100.368286,103.291634,34866.0
