日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.560858,10.606184,10.515533,10.515533,1607779.0
2018-01-31,10.424881,10.560858,10.379556,10.470207,2742886.0
2018-02-01,10.470207,10.560858,10.424881,10.470207,1364962.0
2018-02-02,10.424881,10.515533,10.379556,10.470207,1363498.0
2018-02-05,10.33423,10.379556,10.152928,10.243579,2747870.0
2018-02-06,10.062277,10.062277,9.609021,9.880975,8528600.0
2018-02-07,9.971626,10.062277,9.880975,9.9263,2931438.0
2018-02-08,9.9263,9.971626,9.790323,9.9263,2804419.0
2018-02-09,9.609021,9.9263,9.563696,9.9263,2537076.0
2018-02-12,9.971626,10.062277,9.880975,9.971626,1908273.0
2018-02-21,10.107602,10.288905,10.062277,10.288905,2228777.0
2018-02-22,10.288905,10.288905,10.198254,10.243579,894724.0
2018-02-23,10.243579,10.515533,10.243579,10.424881,3076854.0
2018-02-26,10.560858,10.606184,10.424881,10.470207,1232050.0
2018-02-27,10.515533,10.560858,10.379556,10.470207,1401864.0
2018-03-01,10.379556,10.787486,10.288905,10.606184,6077608.0
2018-03-02,10.515533,10.515533,10.288905,10.33423,2825132.0
2018-03-05,10.243579,10.243579,9.880975,9.9263,5141975.0
2018-03-06,9.971626,10.062277,9.9263,9.971626,1649692.0
2018-03-07,9.971626,10.016951,9.835649,9.835649,1487617.0
2018-03-08,9.880975,10.016951,9.835649,9.9263,2119837.0
2018-03-09,9.9263,10.107602,9.880975,9.971626,2878430.0
2018-03-12,10.016951,10.107602,9.971626,10.062277,1709488.0
2018-03-13,10.016951,10.062277,9.9263,10.016951,2034626.0
2018-03-14,10.016951,10.198254,9.971626,10.016951,2702243.0
2018-03-15,10.016951,10.107602,9.971626,10.107602,1017640.0
2018-03-16,10.107602,10.107602,9.971626,9.971626,2159402.0
2018-03-19,9.971626,10.016951,9.9263,9.9263,1365668.0
2018-03-20,9.9263,9.971626,9.835649,9.971626,1727194.0
2018-03-21,9.9263,10.198254,9.9263,9.9263,5743588.0
2018-03-22,9.971626,10.016951,9.880975,9.9263,1554159.0
2018-03-23,9.835649,9.880975,9.744998,9.744998,2472940.0
2018-03-26,9.654347,9.744998,9.609021,9.744998,1809635.0
2018-03-27,9.835649,9.880975,9.790323,9.790323,1346879.0
2018-03-28,9.790323,9.880975,9.699672,9.699672,1336560.0
2018-03-29,9.744998,9.880975,9.744998,9.790323,1812776.0
2018-03-30,9.880975,9.9263,9.835649,9.9263,1133003.0
2018-04-02,9.744998,9.880975,9.744998,9.790323,1784419.0
2018-04-03,9.744998,9.835649,9.699672,9.744998,1372505.0
2018-04-09,9.744998,9.880975,9.744998,9.835649,2183965.0
2018-04-10,9.835649,9.835649,9.744998,9.744998,1747103.0
2018-04-11,9.744998,9.835649,9.654347,9.835649,4397853.0
2018-04-12,9.790323,9.835649,9.744998,9.790323,1022002.0
2018-04-13,9.790323,9.835649,9.699672,9.744998,1295435.0
2018-04-16,9.699672,9.744998,9.609021,9.609021,1593734.0
2018-04-17,9.609021,9.609021,9.382393,9.382393,3165357.0
2018-04-18,9.427719,9.51837,9.382393,9.427719,1343006.0
2018-04-19,9.427719,9.51837,9.427719,9.473044,1029459.0
2018-04-20,9.427719,9.473044,9.382393,9.427719,1248865.0
2018-04-23,9.427719,9.654347,9.337068,9.427719,4380274.0
2018-04-24,9.427719,9.473044,9.291742,9.337068,1565971.0
2018-04-25,9.291742,9.382393,9.246417,9.291742,2030293.0
2018-04-26,9.291742,9.382393,9.155765,9.155765,1522419.0
2018-04-27,9.246417,9.337068,9.246417,9.291742,1080215.0
2018-04-30,9.291742,9.382393,9.291742,9.337068,890414.0
2018-05-02,9.337068,9.382393,9.291742,9.382393,1304647.0
2018-05-03,9.382393,9.382393,9.246417,9.291742,981230.0
2018-05-04,9.291742,9.291742,9.246417,9.246417,466020.0
2018-05-07,9.246417,9.427719,9.201091,9.382393,5040660.0
2018-05-08,9.382393,9.427719,9.337068,9.427719,967769.0
2018-05-09,9.427719,9.427719,9.337068,9.382393,999464.0
2018-05-10,9.382393,9.427719,9.291742,9.337068,868030.0
2018-05-11,9.337068,9.427719,9.291742,9.382393,885194.0
2018-05-14,9.337068,9.427719,9.337068,9.382393,833837.0
2018-05-15,9.291742,9.337068,9.155765,9.201091,2083832.0
2018-05-16,9.201091,9.246417,9.11044,9.246417,2278595.0
2018-05-17,9.246417,9.337068,9.201091,9.291742,1183058.0
2018-05-18,9.291742,9.337068,9.246417,9.291742,1927873.0
2018-05-21,9.291742,9.382393,9.201091,9.291742,2739691.0
2018-05-22,9.291742,9.291742,9.201091,9.291742,1603520.0
2018-05-23,9.246417,9.337068,9.155765,9.201091,2036099.0
2018-05-24,9.201091,9.246417,9.11044,9.201091,1880340.0
2018-05-25,9.155765,9.201091,9.11044,9.201091,1248680.0
2018-05-28,9.201091,9.246417,9.11044,9.201091,1264279.0
2018-05-29,9.201091,9.201091,9.11044,9.155765,652940.0
2018-05-30,9.155765,9.246417,9.11044,9.246417,1962239.0
2018-05-31,9.246417,9.246417,9.155765,9.201091,2098555.0
2018-06-01,9.155765,9.337068,9.155765,9.291742,1496526.0
2018-06-04,9.291742,9.337068,9.246417,9.291742,1170616.0
2018-06-05,9.291742,9.337068,9.246417,9.337068,645297.0
2018-06-06,9.291742,9.337068,9.291742,9.337068,957547.0
2018-06-07,9.291742,9.382393,9.291742,9.382393,1249453.0
2018-06-08,9.337068,9.427719,9.291742,9.427719,1860295.0
2018-06-11,9.427719,9.563696,9.382393,9.473044,1652753.0
2018-06-12,9.51837,9.51837,9.427719,9.473044,1323437.0
2018-06-13,9.473044,9.51837,9.427719,9.51837,1152636.0
2018-06-14,9.51837,9.51837,9.382393,9.473044,1355789.0
2018-06-15,9.473044,9.790323,9.382393,9.790323,3889478.0
2018-06-19,9.744998,9.744998,9.51837,9.563696,2588761.0
