日期,開盤,最高,最低,收盤,成交量
2018-01-30,81.0,83.290001,79.400002,81.0,1385505.0
2018-01-31,80.099998,81.980003,76.5,80.099998,804976.0
2018-02-01,79.5,81.650002,79.260002,79.5,654591.0
2018-02-02,79.800003,80.25,78.389999,79.800003,603931.0
2018-02-05,79.0,80.0,76.379997,79.0,545138.0
2018-02-06,71.0,78.5,63.650002,71.0,2432585.0
2018-02-07,75.300003,77.25,71.0,75.300003,967617.0
2018-02-08,73.5,76.300003,72.5,73.5,390237.0
2018-02-09,73.5,73.5,73.5,73.5,0.0
2018-02-12,77.400002,77.739998,73.269997,77.400002,777990.0
2018-02-21,81.529999,81.989998,77.400002,81.529999,971020.0
2018-02-22,82.760002,83.25,79.0,82.760002,840230.0
2018-02-23,88.5,89.989998,82.260002,88.5,1298935.0
2018-02-26,92.0,93.0,89.0,92.0,1187352.0
2018-02-27,91.0,94.290001,89.510002,91.0,1105213.0
2018-03-01,90.279999,91.0,86.5,90.279999,658240.0
2018-03-02,90.0,91.0,87.5,90.0,334428.0
2018-03-05,90.0,90.0,90.0,90.0,0.0
2018-03-06,89.730003,91.989998,88.0,89.730003,361847.0
2018-03-07,89.720001,91.279999,88.610001,89.720001,434000.0
2018-03-08,90.32,90.489998,89.639999,90.32,622470.0
2018-03-09,89.830002,90.5,89.629997,89.830002,170291.0
2018-03-12,89.529999,90.970001,89.25,89.529999,294319.0
2018-03-13,89.739998,90.290001,89.720001,89.739998,196300.0
2018-03-14,90.0,90.300003,89.519997,90.0,275900.0
2018-03-15,90.0,90.279999,89.599998,90.0,145600.0
2018-03-16,90.190002,90.279999,89.730003,90.190002,215872.0
2018-03-19,95.480003,95.480003,90.0,95.480003,1565964.0
2018-03-20,94.989998,96.400002,92.709999,94.989998,695426.0
2018-03-21,95.050003,95.279999,93.510002,95.050003,336284.0
2018-03-22,95.440002,97.290001,94.510002,95.440002,556568.0
2018-03-23,93.449997,95.5,90.540001,93.449997,653975.0
2018-03-26,95.980003,96.290001,93.0,95.980003,889010.0
2018-03-27,100.739998,100.790001,96.0,100.739998,1418256.0
2018-03-28,115.809998,116.379997,100.5,115.809998,1841261.0
2018-03-29,120.800003,124.0,115.5,120.800003,1742917.0
2018-03-30,125.0,127.349998,120.650002,125.0,1067741.0
2018-04-02,132.490005,132.490005,122.0,132.490005,1157859.0
2018-04-03,140.600006,140.990005,130.0,140.600006,1533842.0
2018-04-09,140.440002,146.029999,137.580002,140.440002,1688597.0
2018-04-10,138.0,142.440002,136.020004,138.0,1339489.0
2018-04-11,137.899994,144.389999,136.5,137.899994,1140678.0
2018-04-12,132.889999,138.990005,130.0,132.889999,1143379.0
2018-04-13,134.910004,135.979996,132.5,134.910004,657295.0
2018-04-16,136.509995,137.850006,134.899994,136.509995,662007.0
2018-04-17,135.399994,136.899994,133.020004,135.399994,446770.0
2018-04-18,143.970001,145.050003,134.610001,143.970001,1165566.0
2018-04-19,159.520004,162.589996,144.0,159.520004,2204756.0
2018-04-20,156.020004,160.990005,154.020004,156.020004,1054862.0
2018-04-23,145.0,157.990005,142.0,145.0,1879353.0
2018-04-24,134.809998,145.990005,123.260002,134.809998,1367806.0
2018-04-25,143.0,145.990005,127.730003,143.0,1487269.0
2018-04-26,138.399994,144.5,136.009995,138.399994,921319.0
2018-04-27,140.0,141.990005,137.809998,140.0,556941.0
2018-04-30,140.399994,144.0,137.0,140.399994,325983.0
2018-05-02,137.029999,142.240005,135.009995,137.029999,514163.0
2018-05-03,135.389999,138.5,134.509995,135.389999,372843.0
2018-05-04,126.0,136.0,124.0,126.0,1321082.0
2018-05-07,136.0,136.990005,126.0,136.0,800999.0
2018-05-08,137.990005,139.610001,136.0,137.990005,497131.0
2018-05-09,143.440002,143.910004,137.880005,143.440002,911736.0
2018-05-10,145.449997,146.899994,143.490005,145.449997,641083.0
2018-05-11,149.0,150.5,145.990005,149.0,1076860.0
2018-05-14,153.479996,153.990005,149.0,153.479996,1095476.0
2018-05-15,149.699997,155.460007,145.550003,149.699997,1280854.0
2018-05-16,148.320007,151.0,144.5,148.320007,753954.0
2018-05-17,150.470001,150.490005,147.009995,150.470001,511090.0
2018-05-18,150.789993,152.979996,149.0,150.789993,703110.0
2018-05-21,152.960007,153.0,150.800003,152.960007,694761.0
2018-05-22,151.0,152.0,150.300003,151.0,552993.0
2018-05-23,150.990005,151.979996,148.660004,150.990005,364715.0
2018-05-24,150.990005,151.0,149.559998,150.990005,305160.0
2018-05-25,149.889999,150.449997,148.009995,149.889999,530220.0
2018-05-28,147.850006,149.490005,146.960007,147.850006,730721.0
