日期,開盤,最高,最低,收盤,成交量
2018-01-30,46.0,46.049999,45.400002,45.400002,53131.0
2018-01-31,45.400002,45.400002,45.150002,45.200001,23500.0
2018-02-01,45.299999,45.650002,45.299999,45.349998,30400.0
2018-02-02,45.700001,45.700001,45.400002,45.450001,18042.0
2018-02-05,45.0,45.450001,44.599998,45.400002,106248.0
2018-02-06,44.099998,44.700001,44.0,44.25,127181.0
2018-02-07,44.5,44.900002,44.5,44.700001,73385.0
2018-02-08,44.700001,44.700001,44.549999,44.700001,19000.0
2018-02-09,44.400002,44.400002,43.75,44.200001,71000.0
2018-02-12,44.700001,44.799999,44.400002,44.75,39501.0
2018-02-21,44.75,45.0,44.75,44.900002,53187.0
2018-02-22,44.75,45.0,44.75,44.900002,12300.0
2018-02-23,44.900002,45.0,44.849998,44.900002,33018.0
2018-02-26,45.099998,45.150002,44.75,44.900002,59000.0
2018-02-27,45.0,45.0,44.5,44.849998,50010.0
2018-03-01,44.849998,44.900002,44.450001,44.599998,84000.0
2018-03-02,44.5,44.700001,44.5,44.599998,26220.0
2018-03-05,44.599998,44.950001,44.599998,44.849998,34200.0
2018-03-06,45.900002,46.0,45.549999,45.950001,249600.0
2018-03-07,46.0,46.5,46.0,46.150002,293675.0
2018-03-08,46.150002,46.450001,46.150002,46.400002,101329.0
2018-03-09,46.700001,46.849998,46.299999,46.549999,148380.0
2018-03-12,46.700001,47.200001,46.700001,47.0,190791.0
2018-03-13,47.400002,47.400002,47.049999,47.049999,162025.0
2018-03-14,47.049999,47.299999,47.0,47.299999,99320.0
2018-03-15,47.299999,47.5,47.099998,47.299999,108225.0
2018-03-16,47.349998,48.099998,47.349998,47.849998,220003.0
2018-03-19,48.200001,48.200001,47.950001,47.950001,163041.0
2018-03-20,47.950001,48.049999,47.75,47.950001,113103.0
2018-03-21,47.950001,48.0,47.900002,47.950001,57323.0
2018-03-22,47.900002,48.0,47.849998,47.900002,99311.0
2018-03-23,47.799999,47.799999,47.200001,47.549999,126210.0
2018-03-26,47.299999,47.75,47.299999,47.599998,61022.0
2018-03-27,47.75,48.099998,47.650002,47.900002,81272.0
2018-03-28,47.900002,48.299999,47.900002,48.0,126057.0
2018-03-29,48.25,48.299999,48.049999,48.150002,56030.0
2018-03-30,48.400002,48.400002,48.099998,48.099998,38280.0
2018-04-02,48.0,48.099998,47.799999,48.0,76100.0
2018-04-03,47.599998,47.849998,47.5,47.849998,100200.0
2018-04-09,48.0,48.0,47.849998,47.849998,16181.0
2018-04-10,47.950001,48.0,47.700001,47.950001,53501.0
2018-04-11,48.0,48.200001,47.900002,48.099998,67200.0
2018-04-12,48.099998,48.099998,47.950001,48.049999,46014.0
2018-04-13,48.299999,48.299999,47.900002,48.150002,64161.0
2018-04-16,48.5,48.5,47.950001,47.950001,56415.0
2018-04-17,47.950001,47.950001,47.599998,47.599998,61203.0
2018-04-18,47.700001,47.700001,47.299999,47.400002,44520.0
2018-04-19,47.5,47.650002,47.299999,47.549999,66005.0
2018-04-20,47.5,47.799999,47.5,47.700001,24000.0
2018-04-23,47.5,47.700001,47.400002,47.650002,43501.0
2018-04-24,47.5,47.5,47.299999,47.299999,60112.0
2018-04-25,47.099998,47.200001,47.0,47.200001,81561.0
2018-04-26,47.200001,47.400002,47.099998,47.099998,24000.0
2018-04-27,47.25,47.25,47.200001,47.25,14000.0
2018-04-30,47.400002,47.450001,47.299999,47.400002,54380.0
